timestamp_sec,flight_state,cf1_act_x,cf1_act_y,cf1_act_z,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_act_x,cf2_act_y,cf2_act_z,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_act_x,cf3_act_y,cf3_act_z,cf3_targ_x,cf3_targ_y,cf3_targ_z,cf4_act_x,cf4_act_y,cf4_act_z,cf4_targ_x,cf4_targ_y,cf4_targ_z,cf5_act_x,cf5_act_y,cf5_act_z,cf5_targ_x,cf5_targ_y,cf5_targ_z
49.834,TRACK,0.7345978021621704,-0.8641620874404907,0.042649634182453156,-0.00921742866704428,0.09556394548056404,0.5,-0.3394829034805298,0.48787564039230347,0.5053344964981079,-0.43922655798724697,0.49629284575331384,0.5,-0.9016167521476746,0.25864070653915405,0.48965972661972046,-0.9532225185557536,0.21116190156839285,0.5,-0.908433735370636,-0.3205376863479614,0.4774339497089386,-0.8408803629470387,-0.3657876134549873,0.5,-0.32252466678619385,-0.4729079604148865,0.49179506301879883,-0.2574531318429166,-0.4372310793472834,0.5
49.854,TRACK,0.7335296273231506,-0.863249659538269,0.03893713653087616,-0.00970323278554952,0.09802591524213859,0.5,-0.3394829034805298,0.48787564039230347,0.5053344964981079,-0.44171815210046955,0.49659160907673017,0.5,-0.9016167521476746,0.25864070653915405,0.48965972661972046,-0.954276604285389,0.2088845776952815,0.5,-0.908433735370636,-0.3205376863479614,0.4774339497089386,-0.839040229641787,-0.367493840335378,0.5,-0.32252466678619385,-0.4729079604148865,0.49179506301879883,-0.255261781186805,-0.4360082616787722,0.5
49.874,TRACK,0.7335296273231506,-0.863249659538269,0.03893713653087616,-0.01019734464194999,0.10046570959388715,0.5,-0.3394829034805298,0.48787564039230347,0.5053344964981079,-0.44419122337787004,0.49687561869339214,0.5,-0.9016167521476746,0.25864070653915405,0.48965972661972046,-0.9553109345350231,0.20662031093976185,0.5,-0.8967742919921875,-0.3230721652507782,0.47445157170295715,-0.8372064096142526,-0.36917724376654754,0.5,-0.32252466678619385,-0.4729079604148865,0.49179506301879883,-0.25309408783090437,-0.4347843954604935,0.5
49.894,TRACK,0.7335296273231506,-0.863249659538269,0.03893713653087616,-0.010709473911430123,0.10293095297319706,0.5,-0.354088693857193,0.48971614241600037,0.5119927525520325,-0.4466940658056024,0.49715035691394466,0.5,-0.9073103666305542,0.24996471405029297,0.48813432455062866,-0.956345646954367,0.20432486511876208,0.5,-0.8967742919921875,-0.3230721652507782,0.47445157170295715,-0.8353430546302564,-0.3708706455238118,0.5,-0.312259703874588,-0.46585747599601746,0.4925003945827484,-0.25090775869834436,-0.4335355294820919,0.5
49.914,TRACK,0.7335296273231506,-0.863249659538269,0.03893713653087616,-0.01122791833213127,0.10536532722892401,0.5,-0.354088693857193,0.48971614241600037,0.5119927525520325,-0.4491695014412482,0.49740954998498843,0.5,-0.9073103666305542,0.24996471405029297,0.48813432455062866,-0.9573571058934576,0.20205068099058865,0.5,-0.8967742919921875,-0.3230721652507782,0.47445157170295715,-0.8334927349971935,-0.37253536168274237,0.5,-0.312259703874588,-0.46585747599601746,0.4925003945827484,-0.24875273933596959,-0.4322901965217587,0.5
49.934,TRACK,0.7335296273231506,-0.863249659538269,0.03893713653087616,-0.011760440646603143,0.1078059955772446,0.5,-0.354088693857193,0.48971614241600037,0.5119927525520325,-0.45165527342308953,0.49765729916500145,0.5,-0.9073103666305542,0.24996471405029297,0.48813432455062866,-0.9583608751520458,0.19976313005620103,0.5,-0.8967742919921875,-0.3230721652507782,0.47445157170295715,-0.8316273265340219,-0.3741968950912035,0.5,-0.312259703874588,-0.46585747599601746,0.4925003945827484,-0.24659608424423968,-0.4310295297072435,0.5
49.954,TRACK,0.732105016708374,-0.8622398972511292,0.03430623933672905,-0.012308041714658047,0.11025676316584059,0.5,-0.354088693857193,0.48971614241600037,0.5119927525520325,-0.4541553099443155,0.49789382843503716,0.5,-0.9073103666305542,0.24996471405029297,0.48813432455062866,-0.9593583816272246,0.1974585455958213,0.5,-0.8967742919921875,-0.3230721652507782,0.47445157170295715,-0.8297437829184546,-0.3758577358876987,0.5,-0.312259703874588,-0.46585747599601746,0.4925003945827484,-0.24443448379534732,-0.4297514013090003,0.5
49.974,TRACK,0.732105016708374,-0.8622398972511292,0.03430623933672905,-0.012863343339073796,0.11268486028395706,0.5,-0.354088693857193,0.48971614241600037,0.5119927525520325,-0.45663616516964617,0.49811602848011804,0.5,-0.9073103666305542,0.24996471405029297,0.48813432455062866,-0.9603363328532311,0.19516777565786658,0.5,-0.8827879428863525,-0.3302602171897888,0.47173354029655457,-0.8278673347901355,-0.37749570961484213,0.5,-0.312259703874588,-0.46585747599601746,0.4925003945827484,-0.24229682384791368,-0.4284729548070995,0.5
49.994,TRACK,0.732105016708374,-0.8622398972511292,0.03430623933672905,-0.013432339321768294,0.11511694741484924,0.5,-0.36220377683639526,0.48709383606910706,0.5116039514541626,-0.4591250469120624,0.49832643739827703,0.5,-0.9110268354415894,0.23982754349708557,0.48641592264175415,-0.9613055503813288,0.1928657283899327,0.5,-0.8827879428863525,-0.3302602171897888,0.47173354029655457,-0.8259774624225759,-0.37912886198829304,0.5,-0.29886847734451294,-0.45379412174224854,0.49206382036209106,-0.24015960096226474,-0.4271802512147659,0.5
50.014,TRACK,0.732105016708374,-0.8622398972511292,0.03430623933672905,-0.014014073247502534,0.11754862397542631,0.5,-0.36220377683639526,0.48709383606910706,0.5116039514541626,-0.4616174744197778,0.498524604939499,0.5,-0.9110268354415894,0.23982754349708557,0.48641592264175415,-0.9622642213698578,0.19055652610529786,0.5,-0.8827879428863525,-0.3302602171897888,0.47173354029655457,-0.8240775261697999,-0.3807541950283183,0.5,-0.29886847734451294,-0.45379412174224854,0.49206382036209106,-0.23802670479306204,-0.42587555999190485,0.5
50.034,TRACK,0.732105016708374,-0.8622398972511292,0.03430623933672905,-0.014611499729002997,0.11999168223119608,0.5,-0.36220377683639526,0.48709383606910706,0.5116039514541626,-0.46412557582928954,0.4987113651105416,0.5,-0.9110268354415894,0.23982754349708557,0.48641592264175415,-0.9632168868066672,0.18822889198297715,0.5,-0.8827879428863525,-0.3302602171897888,0.47173354029655457,-0.8221582043801435,-0.3823795122003291,0.5,-0.29886847734451294,-0.45379412174224854,0.49206382036209106,-0.23588783325489682,-0.4245524271243857,0.5
50.054,TRACK,0.7227758169174194,-0.8546481132507324,-0.0007373197586275637,-0.015215435634905627,0.12240884834580251,0.5,-0.36220377683639526,0.48709383606910706,0.5116039514541626,-0.46661106387199097,0.4988839333394489,0.5,-0.9110268354415894,0.23982754349708557,0.48641592264175415,-0.9641490669897854,0.1859183788992138,0.5,-0.8827879428863525,-0.3302602171897888,0.47173354029655457,-0.8202488353742483,-0.3839800560464535,0.5,-0.29886847734451294,-0.45379412174224854,0.49206382036209106,-0.23377559812906967,-0.4232311045380117,0.5
50.074,TRACK,0.7227758169174194,-0.8546481132507324,-0.0007373197586275637,-0.015835046986854895,0.12483708693244568,0.5,-0.36220377683639526,0.48709383606910706,0.5116039514541626,-0.46911192644059724,0.49904501491527686,0.5,-0.9110268354415894,0.23982754349708557,0.48641592264175415,-0.9650750737064273,0.1835896942013937,0.5,-0.8719247579574585,-0.33598679304122925,0.47322311997413635,-0.8183202764303374,-0.38558034391461604,0.5,-0.29886847734451294,-0.45379412174224854,0.49206382036209106,-0.23165767643578333,-0.4218914521345002,0.5
50.094,TRACK,0.7227758169174194,-0.8546481132507324,-0.0007373197586275637,-0.01646640387225351,0.12726060433523548,0.5,-0.37289753556251526,0.48376965522766113,0.5114222168922424,-0.471611928465979,0.4991934668989362,0.5,-0.9188740253448486,0.2241794466972351,0.4933541715145111,-0.9659888030446582,0.18125792517020273,0.5,-0.8719247579574585,-0.33598679304122925,0.47322311997413635,-0.8163849901925002,-0.3871699084134658,0.5,-0.2857299745082855,-0.4455544650554657,0.49186578392982483,-0.22954787442460917,-0.42054208799090853,0.5
50.114,TRACK,0.7227758169174194,-0.8546481132507324,-0.0007373197586275637,-0.017107742983045737,0.1296729274485303,0.5,-0.37289753556251526,0.48376965522766113,0.5114222168922424,-0.47410436876667955,0.49932896599639387,0.5,-0.9188740253448486,0.2241794466972351,0.4933541715145111,-0.9668878767546288,0.1789293451045817,0.5,-0.8719247579574585,-0.33598679304122925,0.47322311997413635,-0.814448208002953,-0.3887445491370028,0.5,-0.2857299745082855,-0.4455544650554657,0.49186578392982483,-0.22745180349269284,-0.41918668941250303,0.5
50.134,TRACK,0.7227758169174194,-0.8546481132507324,-0.0007373197586275637,-0.017757857812136568,0.1320701188689572,0.5,-0.37289753556251526,0.48376965522766113,0.5114222168922424,-0.47658512981836765,0.4994514429395287,0.5,-0.9188740253448486,0.2241794466972351,0.4933541715145111,-0.9677709565734482,0.17660784859785028,0.5,-0.8719247579574585,-0.33598679304122925,0.47322311997413635,-0.8125132202940745,-0.3903017898260618,0.5,-0.2857299745082855,-0.4455544650554657,0.49186578392982483,-0.22537283550197323,-0.4178276205802744,0.5
50.154,TRACK,0.7229079008102417,-0.8547642827033997,-0.0007357654394581914,-0.01842518689802436,0.1344830821545864,0.5,-0.37289753556251526,0.48376965522766113,0.5114222168922424,-0.47908621030312626,0.499562421925944,0.5,-0.9188740253448486,0.2241794466972351,0.4933541715145111,-0.9686493802357403,0.17426347409786277,0.5,-0.8719247579574585,-0.33598679304122925,0.47322311997413635,-0.8105550354891344,-0.39186167193582794,0.5,-0.2857299745082855,-0.4455544650554657,0.49186578392982483,-0.22328418707397463,-0.41644730624256526,0.5
50.174,TRACK,0.7229079008102417,-0.8547642827033997,-0.0007357654394581914,-0.01910535648295375,0.1368953682073027,0.5,-0.37289753556251526,0.48376965522766113,0.5114222168922424,-0.48159061463353015,0.4996609795955942,0.5,-0.9188740253448486,0.2241794466972351,0.4933541715145111,-0.969517017648573,0.17191210003484225,0.5,-0.857944905757904,-0.34077057242393494,0.47467803955078125,-0.8085868605697721,-0.3934134586966897,0.5,-0.2857299745082855,-0.4455544650554657,0.49186578392982483,-0.221200150665171,-0.41505498914104944,0.5
50.194,TRACK,0.7229079008102417,-0.8547642827033997,-0.0007357654394581914,-0.019796173092260727,0.13929926282346938,0.5,-0.3867757022380829,0.4773573577404022,0.5133914947509766,-0.48409032834499466,0.49974681824682976,0.5,-0.9273523688316345,0.21395699679851532,0.4963616132736206,-0.9703711090750952,0.1695612566226876,0.5,-0.857944905757904,-0.34077057242393494,0.47467803955078125,-0.8066150043893983,-0.39495219847886565,0.5,-0.2732284963130951,-0.43853044509887695,0.49015012383461,-0.2191273850982512,-0.4136551392141211,0.5
50.214,TRACK,0.7229079008102417,-0.8547642827033997,-0.0007357654394581914,-0.0204997410057991,0.14170215815044693,0.5,-0.3867757022380829,0.4773573577404022,0.5133914947509766,-0.4865930320456721,0.49982022088974315,0.5,-0.9273523688316345,0.21395699679851532,0.4963616132736206,-0.9712142971123456,0.1672037266238946,0.5,-0.857944905757904,-0.34077057242393494,0.47467803955078125,-0.804633419554649,-0.39648263479053053,0.5,-0.2732284963130951,-0.43853044509887695,0.49015012383461,-0.2170595102815343,-0.41224347087355406,0.5
50.234,TRACK,0.7229079008102417,-0.8547642827033997,-0.0007357654394581914,-0.02121278180918429,0.14409302445677313,0.5,-0.3867757022380829,0.4773573577404022,0.5133914947509766,-0.489087222751823,0.4998808971072326,0.5,-0.9273523688316345,0.21395699679851532,0.4963616132736206,-0.9720427509397858,0.16485036028228564,0.5,-0.857944905757904,-0.34077057242393494,0.47467803955078125,-0.802651241471966,-0.39799777139511433,0.5,-0.2732284963130951,-0.43853044509887695,0.49015012383461,-0.21500600302724104,-0.410826510451177,0.5
50.254,TRACK,0.7230604290962219,-0.8548101782798767,-0.000446715101134032,-0.021939673351959177,0.14648660036047162,0.5,-0.3867757022380829,0.4773573577404022,0.5133914947509766,-0.49158827055206733,0.4999292378004059,0.5,-0.9273523688316345,0.21395699679851532,0.4963616132736206,-0.9728615919450501,0.162486660570008,0.5,-0.857944905757904,-0.34077057242393494,0.47467803955078125,-0.8006562652443572,-0.3995069588496736,0.5,-0.2732284963130951,-0.43853044509887695,0.49015012383461,-0.21295419890656642,-0.4093955398812119,0.5
50.274,TRACK,0.7230604290962219,-0.8548101782798767,-0.000446715101134032,-0.02268015481305774,0.1488817161061541,0.5,-0.3867757022380829,0.4773573577404022,0.5133914947509766,-0.49409498234477883,0.4999651295505433,0.5,-0.9273523688316345,0.21395699679851532,0.4963616132736206,-0.9736703435718475,0.1601137271458261,0.5,-0.8406570553779602,-0.3468543291091919,0.4774407148361206,-0.7986493894454632,-0.40100940410899605,0.5,-0.2732284963130951,-0.43853044509887695,0.49015012383461,-0.210905129824853,-0.40795116869352743,0.5
50.294,TRACK,0.7230604290962219,-0.8548101782798767,-0.000446715101134032,-0.02342759588631982,0.15125721019940538,0.5,-0.39865556359291077,0.47429293394088745,0.514255166053772,-0.49658518347551794,0.4999883388921227,0.5,-0.9369633197784424,0.20344319939613342,0.4982501268386841,-0.9744619314362055,0.15775257721452743,0.5,-0.8406570553779602,-0.3468543291091919,0.4774407148361206,-0.7966484165199793,-0.40249188436065253,0.5,-0.26111459732055664,-0.4327690303325653,0.48934659361839294,-0.20887687268197752,-0.40650624194540297,0.5
50.315,TRACK,0.7230604290962219,-0.8548101782798767,-0.000446715101134032,-0.024188067820787307,0.15363269572550078,0.5,-0.39865556359291077,0.47429293394088745,0.514255166053772,-0.49907940321597144,0.499999152500843,0.5,-0.9369633197784424,0.20344319939613342,0.4982501268386841,-0.9752429720767493,0.15538377486616223,0.5,-0.8406570553779602,-0.3468543291091919,0.4774407148361206,-0.7946369064419768,-0.4039666983332931,0.5,-0.26111459732055664,-0.4327690303325653,0.48934659361839294,-0.20685265044451534,-0.4050489247592129,0.5
50.334,TRACK,0.7230604290962219,-0.8548101782798767,-0.000446715101134032,-0.024994452369851095,0.15610807064524992,0.5,-0.39865556359291077,0.47429293394088745,0.514255166053772,-0.5016828111933346,0.4999971681384682,0.5,-0.9369633197784424,0.20344319939613342,0.4982501268386841,-0.9760455821442784,0.15290717354301941,0.5,-0.8406570553779602,-0.3468543291091919,0.4774407148361206,-0.7925295387660596,-0.40549533776520347,0.5,-0.26111459732055664,-0.4327690303325653,0.48934659361839294,-0.2047476155264764,-0.403517074561534,0.5
50.355,TRACK,0.7230604290962219,-0.8548101782798767,-0.000446715101134032,-0.025801872663876957,0.15854379846248806,0.5,-0.39865556359291077,0.47429293394088745,0.514255166053772,-0.5042488325982974,0.4999819470956443,0.5,-0.9369633197784424,0.20344319939613342,0.4982501268386841,-0.9768240502943795,0.15046203860397192,0.5,-0.8406570553779602,-0.3468543291091919,0.4774407148361206,-0.7904446371370184,-0.40699129322179084,0.5,-0.26111459732055664,-0.4327690303325653,0.48934659361839294,-0.2026806073064279,-0.4019964909403134,0.5
50.376,TRACK,0.7239364385604858,-0.8556191921234131,0.0035347482189536095,-0.02665407905063155,0.16107029248310886,0.5,-0.39865556359291077,0.47429293394088745,0.514255166053772,-0.5069150174562117,0.4999521802468515,0.5,-0.9369633197784424,0.20344319939613342,0.4982501268386841,-0.9776196367701061,0.1479171476590592,0.5,-0.8406570553779602,-0.3468543291091919,0.4774407148361206,-0.7882701517620929,-0.408534355474616,0.5,-0.26111459732055664,-0.4327690303325653,0.48934659361839294,-0.20054111496095778,-0.4004052649144036,0.5
50.394,TRACK,0.7239364385604858,-0.8556191921234131,0.0035347482189536095,-0.02742423933767041,0.16331610586350814,0.5,-0.41302114725112915,0.4733732044696808,0.5179608464241028,-0.5092889055231109,0.49991370878800945,0.5,-0.9442614912986755,0.19343258440494537,0.4996713399887085,-0.9783166199938987,0.14564755760949874,0.5,-0.8279127478599548,-0.35244834423065186,0.4838806390762329,-0.786327023017086,-0.40989856780693085,0.5,-0.26111459732055664,-0.4327690303325653,0.48934659361839294,-0.19864321212823394,-0.39897880445408546,0.5
50.415,TRACK,0.7239364385604858,-0.8556191921234131,0.0035347482189536095,-0.028179926470660754,0.16548661037911463,0.5,-0.41302114725112915,0.4733732044696808,0.5179608464241028,-0.5115866981528511,0.4998657303975886,0.5,-0.9442614912986755,0.19343258440494537,0.4996713399887085,-0.9789810468051868,0.14344740081788665,0.5,-0.8279127478599548,-0.35244834423065186,0.4838806390762329,-0.7844398687397587,-0.41121036109430514,0.5,-0.2502177059650421,-0.4255093038082123,0.4888245165348053,-0.19681245983154277,-0.3975893805002847,0.5
50.435,TRACK,0.7239364385604858,-0.8556191921234131,0.0035347482189536095,-0.029011542309227145,0.1678388296016957,0.5,-0.41302114725112915,0.4733732044696808,0.5179608464241028,-0.5140807749991498,0.49980169244953876,0.5,-0.9442614912986755,0.19343258440494537,0.4996713399887085,-0.9796908552281873,0.141055603966841,0.5,-0.8279127478599548,-0.35244834423065186,0.4838806390762329,-0.7823844776243751,-0.4126245348943865,0.5,-0.2502177059650421,-0.4255093038082123,0.4888245165348053,-0.19483234983906073,-0.3960715911236889,0.5
50.455,TRACK,0.7229187488555908,-0.8548908829689026,-0.000468333309981972,-0.02985628473437879,0.1701907371046923,0.5,-0.41302114725112915,0.4733732044696808,0.5179608464241028,-0.5165786117208396,0.4997250740491312,0.5,-0.9442614912986755,0.19343258440494537,0.4996713399887085,-0.9803898607953875,0.13865634368822888,0.5,-0.8279127478599548,-0.35244834423065186,0.4838806390762329,-0.7803186501015404,-0.41403074089401876,0.5,-0.2502177059650421,-0.4255093038082123,0.4888245165348053,-0.19285659264785376,-0.39454141394803355,0.5
50.474,TRACK,0.7229187488555908,-0.8548908829689026,-0.000468333309981972,-0.03072697537748964,0.17257702153427254,0.5,-0.41302114725112915,0.4733732044696808,0.5179608464241028,-0.5191171612828901,0.499634400481476,0.5,-0.9442614912986755,0.19343258440494537,0.4996713399887085,-0.98108808006375,0.13621401991195653,0.5,-0.8163304328918457,-0.35780808329582214,0.4898066520690918,-0.7782116237789382,-0.4154495064316319,0.5,-0.2502177059650421,-0.4255093038082123,0.4888245165348053,-0.1908561594969323,-0.3929759354960731,0.5
50.494,TRACK,0.7229187488555908,-0.8548908829689026,-0.000468333309981972,-0.03165919568565856,0.17509109347478455,0.5,-0.42994844913482666,0.472544401884079,0.5218436121940613,-0.5217962577020745,0.4995246972374687,0.5,-0.9558649063110352,0.18816891312599182,0.5033326745033264,-0.9818116324017752,0.13363214763797188,0.5,-0.8163304328918457,-0.35780808329582214,0.4898066520690918,-0.7759797072972927,-0.4169354880075581,0.5,-0.2502177059650421,-0.4255093038082123,0.4888245165348053,-0.1887532069131992,-0.391312450342667,0.5
