timestamp_sec,flight_state,cf1_act_x,cf1_act_y,cf1_act_z,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_act_x,cf2_act_y,cf2_act_z,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_act_x,cf3_act_y,cf3_act_z,cf3_targ_x,cf3_targ_y,cf3_targ_z,cf4_act_x,cf4_act_y,cf4_act_z,cf4_targ_x,cf4_targ_y,cf4_targ_z,Z11_estimation_norm
212.425,LAND,1.4929752349853516,1.4588571786880493,0.10776257514953613,1.499999999999945,1.4999999999999454,0.5,1.9807300567626953,1.5373655557632446,0.12812554836273193,2.000670386058436,1.4999999999999454,0.5,1.9877238273620605,2.0006184577941895,0.12790441513061523,2.0005080923268315,2.0041479896726946,0.5,1.514825463294983,1.9536712169647217,0.10837920755147934,1.4999999999999447,2.0038049586392908,0.5,0.014093571258948938
212.445,LAND,1.4929752349853516,1.4588571786880493,0.10776257514953613,1.499999999999945,1.4999999999999454,0.5,1.9807300567626953,1.5373655557632446,0.12812554836273193,2.000669875761564,1.4999999999999454,0.5,1.9877238273620605,2.0006184577941895,0.12790441513061523,2.0005076185169037,2.0041464574043006,0.5,1.514825463294983,1.9536712169647217,0.10837920755147934,1.4999999999999447,2.0038035390673454,0.5,0.014087880544990068
212.465,LAND,1.4929752349853516,1.4588571786880493,0.10776257514953613,1.499999999999945,1.4999999999999454,0.5,1.9807300567626953,1.5373655557632446,0.12812554836273193,2.0006693657872523,1.4999999999999454,0.5,1.9877238273620605,2.0006184577941895,0.12790441513061523,2.0005071450282137,2.0041449257089115,0.5,1.514825463294983,1.9536712169647217,0.10837920755147934,1.4999999999999447,2.003802120032945,0.5,0.01408219225913188
212.486,LAND,1.4929752349853516,1.4588571786880493,0.10776257514953613,1.499999999999945,1.4999999999999454,0.5,1.9748502969741821,1.5482844114303589,0.1160159483551979,2.000668856135312,1.4999999999999454,0.5,1.9840061664581299,2.0109012126922607,0.11291585117578506,2.0005066718605664,2.004143394586304,0.5,1.514825463294983,1.9536712169647217,0.10837920755147934,1.4999999999999447,2.0038007015358774,0.5,0.014076506400260688
212.505,LAND,1.4973210096359253,1.4586398601531982,0.10472849011421204,1.499999999999945,1.4999999999999454,0.5,1.9748502969741821,1.5482844114303589,0.1160159483551979,2.0006683468055537,1.4999999999999454,0.5,1.9840061664581299,2.0109012126922607,0.11291585117578506,2.0005061990137674,2.004141864036256,0.5,1.516834020614624,1.954347014427185,0.10047534853219986,1.4999999999999447,2.003799283575931,0.5,0.014070822967263256
212.525,LAND,1.4973210096359253,1.4586398601531982,0.10472849011421204,1.499999999999945,1.4999999999999454,0.5,1.9748502969741821,1.5482844114303589,0.1160159483551979,2.0006678377977893,1.4999999999999454,0.5,1.9840061664581299,2.0109012126922607,0.11291585117578506,2.0005057264876216,2.0041403340585444,0.5,1.516834020614624,1.954347014427185,0.10047534853219986,1.4999999999999447,2.0037978661528943,0.5,0.014065141959026802
212.545,LAND,1.4973210096359253,1.4586398601531982,0.10472849011421204,1.499999999999945,1.4999999999999454,0.5,1.9748502969741821,1.5482844114303589,0.1160159483551979,2.000667329111829,1.4999999999999454,0.5,1.9840061664581299,2.0109012126922607,0.11291585117578506,2.000505254281934,2.004138804652947,0.5,1.516834020614624,1.954347014427185,0.10047534853219986,1.4999999999999447,2.0037964492665554,0.5,0.014059463374439852
212.565,LAND,1.4973210096359253,1.4586398601531982,0.10472849011421204,1.499999999999945,1.4999999999999454,0.5,1.9748502969741821,1.5482844114303589,0.1160159483551979,2.0006668207474845,1.4999999999999454,0.5,1.9840061664581299,2.0109012126922607,0.11291585117578506,2.000504782396511,2.0041372758192413,0.5,1.516834020614624,1.954347014427185,0.10047534853219986,1.4999999999999447,2.0037950329167025,0.5,0.014053787212390485
212.585,LAND,1.4973210096359253,1.4586398601531982,0.10472849011421204,1.499999999999945,1.4999999999999454,0.5,1.9778671264648438,1.5505015850067139,0.10149846971035004,2.0006663127045674,1.4999999999999454,0.5,1.987500786781311,2.014913320541382,0.10116855055093765,2.0005043108311575,2.0041357475572044,0.5,1.516834020614624,1.954347014427185,0.10047534853219986,1.4999999999999447,2.0037936171031245,0.5,0.014048113471767985
212.605,LAND,1.5066999197006226,1.4589869976043701,0.09819386154413223,1.499999999999945,1.4999999999999454,0.5,1.9778671264648438,1.5505015850067139,0.10149846971035004,2.0006658049828894,1.4999999999999454,0.5,1.987500786781311,2.014913320541382,0.10116855055093765,2.000503839585679,2.0041342198666143,0.5,1.524497389793396,1.9558686017990112,0.09005869179964066,1.4999999999999447,2.00379220182561,0.5,0.014042442151462192
212.625,LAND,1.5066999197006226,1.4589869976043701,0.09819386154413223,1.499999999999945,1.4999999999999454,0.5,1.9778671264648438,1.5505015850067139,0.10149846971035004,2.0006652975822616,1.4999999999999454,0.5,1.987500786781311,2.014913320541382,0.10116855055093765,2.000503368659882,2.004132692747249,0.5,1.524497389793396,1.9558686017990112,0.09005869179964066,1.4999999999999447,2.0037907870839473,0.5,0.014036773250362684
212.645,LAND,1.5066999197006226,1.4589869976043701,0.09819386154413223,1.499999999999945,1.4999999999999454,0.5,1.9778671264648438,1.5505015850067139,0.10149846971035004,2.0006647905024963,1.4999999999999454,0.5,1.987500786781311,2.014913320541382,0.10116855055093765,2.000502898053572,2.0041311661988863,0.5,1.524497389793396,1.9558686017990112,0.09005869179964066,1.4999999999999447,2.0037893728779257,0.5,0.014031106767361254
212.666,LAND,1.5066999197006226,1.4589869976043701,0.09819386154413223,1.499999999999945,1.4999999999999454,0.5,1.9778671264648438,1.5505015850067139,0.10149846971035004,2.000664283743405,1.4999999999999454,0.5,1.987500786781311,2.014913320541382,0.10116855055093765,2.000502427766555,2.004129640221304,0.5,1.524497389793396,1.9558686017990112,0.09005869179964066,1.4999999999999447,2.003787959207334,0.5,0.014025442701348619
212.685,LAND,1.5066999197006226,1.4589869976043701,0.09819386154413223,1.499999999999945,1.4999999999999454,0.5,1.9783403873443604,1.556634545326233,0.08685984462499619,2.0006637773048,1.4999999999999454,0.5,1.9850138425827026,2.023519277572632,0.09643708914518356,2.000501957798637,2.00412811481428,0.5,1.524497389793396,1.9558686017990112,0.09005869179964066,1.4999999999999447,2.003786546071961,0.5,0.0140197810512163
212.705,LAND,1.5083380937576294,1.4731261730194092,0.09163320809602737,1.499999999999945,1.4999999999999454,0.5,1.9783403873443604,1.556634545326233,0.08685984462499619,2.000663271186493,1.4999999999999454,0.5,1.9850138425827026,2.023519277572632,0.09643708914518356,2.0005014881496246,2.0041265899775933,0.5,1.532633900642395,1.955994963645935,0.07684727013111115,1.4999999999999447,2.0037851334715957,0.5,0.014014121815857785
212.725,LAND,1.5083380937576294,1.4731261730194092,0.09163320809602737,1.499999999999945,1.4999999999999454,0.5,1.9783403873443604,1.556634545326233,0.08685984462499619,2.0006627653882965,1.4999999999999454,0.5,1.9850138425827026,2.023519277572632,0.09643708914518356,2.0005010188193237,2.0041250657110217,0.5,1.532633900642395,1.955994963645935,0.07684727013111115,1.4999999999999447,2.0037837214060277,0.5,0.014008464994165365
212.746,LAND,1.5083380937576294,1.4731261730194092,0.09163320809602737,1.499999999999945,1.4999999999999454,0.5,1.9783403873443604,1.556634545326233,0.08685984462499619,2.0006622599100226,1.4999999999999454,0.5,1.9850138425827026,2.023519277572632,0.09643708914518356,2.0005005498075414,2.0041235420143435,0.5,1.532633900642395,1.955994963645935,0.07684727013111115,1.4999999999999447,2.003782309875046,0.5,0.014002810585032938
212.766,LAND,1.5083380937576294,1.4731261730194092,0.09163320809602737,1.499999999999945,1.4999999999999454,0.5,1.9783403873443604,1.556634545326233,0.08685984462499619,2.0006617547514836,1.4999999999999454,0.5,1.9850138425827026,2.023519277572632,0.09643708914518356,2.000500081114084,2.004122018887337,0.5,1.532633900642395,1.955994963645935,0.07684727013111115,1.4999999999999447,2.0037808988784396,0.5,0.01399715858735387
212.785,LAND,1.5083380937576294,1.4731261730194092,0.09163320809602737,1.499999999999945,1.4999999999999454,0.5,1.9789716005325317,1.556150197982788,0.07790716737508774,2.000661249912492,1.4999999999999454,0.5,1.98939049243927,2.0287437438964844,0.0905798003077507,2.000499612738758,2.0041204963297816,0.5,1.532633900642395,1.955994963645935,0.07684727013111115,1.4999999999999447,2.0037794884159985,0.5,0.013991509000023378
212.805,LAND,1.5119097232818604,1.4847476482391357,0.08186857402324677,1.499999999999945,1.4999999999999454,0.5,1.9789716005325317,1.556150197982788,0.07790716737508774,2.000660745392861,1.4999999999999454,0.5,1.98939049243927,2.0287437438964844,0.0905798003077507,2.000499144681371,2.004118974341455,0.5,1.5353444814682007,1.9591407775878906,0.06448432803153992,1.4999999999999447,2.003778078487512,0.5,0.013985861821936485
212.825,LAND,1.5119097232818604,1.4847476482391357,0.08186857402324677,1.499999999999945,1.4999999999999454,0.5,1.9789716005325317,1.556150197982788,0.07790716737508774,2.000660241192403,1.4999999999999454,0.5,1.98939049243927,2.0287437438964844,0.0905798003077507,2.000498676941729,2.0041174529221366,0.5,1.5353444814682007,1.9591407775878906,0.06448432803153992,1.4999999999999447,2.00377666909277,0.5,0.013980217051988856
212.845,LAND,1.5119097232818604,1.4847476482391357,0.08186857402324677,1.499999999999945,1.4999999999999454,0.5,1.9789716005325317,1.556150197982788,0.07790716737508774,2.0006597373109303,1.4999999999999454,0.5,1.98939049243927,2.0287437438964844,0.0905798003077507,2.0004982095196393,2.004115932071605,0.5,1.5353444814682007,1.9591407775878906,0.06448432803153992,1.4999999999999447,2.0037752602315617,0.5,0.013974574689076648
212.865,LAND,1.5119097232818604,1.4847476482391357,0.08186857402324677,1.499999999999945,1.4999999999999454,0.5,1.9789716005325317,1.556150197982788,0.07790716737508774,2.0006592337482565,1.4999999999999454,0.5,1.98939049243927,2.0287437438964844,0.0905798003077507,2.0004977424149093,2.004114411789639,0.5,1.5353444814682007,1.9591407775878906,0.06448432803153992,1.4999999999999447,2.003773851903677,0.5,0.013968934732096837
212.885,LAND,1.5119097232818604,1.4847476482391357,0.08186857402324677,1.499999999999945,1.4999999999999454,0.5,1.9819202423095703,1.5564026832580566,0.06977687776088715,2.000658730504194,1.4999999999999454,0.5,1.995566964149475,2.028486490249634,0.08125496655702591,2.0004972756273465,2.0041128920760176,0.5,1.5353444814682007,1.9591407775878906,0.06448432803153992,1.4999999999999447,2.003772444108906,0.5,0.013963297179947253
212.906,LAND,1.5107814073562622,1.5063154697418213,0.07448449730873108,1.499999999999945,1.4999999999999454,0.5,1.9819202423095703,1.5564026832580566,0.06977687776088715,2.0006582275785565,1.4999999999999454,0.5,1.995566964149475,2.028486490249634,0.08125496655702591,2.0004968091567576,2.0041113729305207,0.5,1.5327239036560059,1.9645439386367798,0.05345490202307701,1.4999999999999447,2.0037710368470396,0.5,0.013957662031524775
212.925,LAND,1.5107814073562622,1.5063154697418213,0.07448449730873108,1.499999999999945,1.4999999999999454,0.5,1.9819202423095703,1.5564026832580566,0.06977687776088715,2.0006577249711572,1.4999999999999454,0.5,1.995566964149475,2.028486490249634,0.08125496655702591,2.0004963430029505,2.0041098543529268,0.5,1.5327239036560059,1.9645439386367798,0.05345490202307701,1.4999999999999447,2.003769630117866,0.5,0.013952029285728543
212.945,LAND,1.5107814073562622,1.5063154697418213,0.07448449730873108,1.499999999999945,1.4999999999999454,0.5,1.9819202423095703,1.5564026832580566,0.06977687776088715,2.0006572226818093,1.4999999999999454,0.5,1.995566964149475,2.028486490249634,0.08125496655702591,2.000495877165733,2.004108336343015,0.5,1.5327239036560059,1.9645439386367798,0.05345490202307701,1.4999999999999447,2.0037682239211767,0.5,0.013946398941457131
212.966,LAND,1.5107814073562622,1.5063154697418213,0.07448449730873108,1.499999999999945,1.4999999999999454,0.5,1.9819202423095703,1.5564026832580566,0.06977687776088715,2.0006567207103263,1.4999999999999454,0.5,1.995566964149475,2.028486490249634,0.08125496655702591,2.000495411644912,2.0041068189005657,0.5,1.5327239036560059,1.9645439386367798,0.05345490202307701,1.4999999999999447,2.0037668182567616,0.5,0.01394077099761093
212.985,LAND,1.5107814073562622,1.5063154697418213,0.07448449730873108,1.499999999999945,1.4999999999999454,0.5,1.9794588088989258,1.55077064037323,0.06631220132112503,2.0006562190565216,1.4999999999999454,0.5,2.000683307647705,2.023956775665283,0.07178151607513428,2.0004949464402957,2.0041053020253576,0.5,1.5327239036560059,1.9645439386367798,0.05345490202307701,1.4999999999999447,2.003765413124411,0.5,0.0139351454530894
213.005,LAND,1.5129526853561401,1.5196000337600708,0.06500689685344696,1.499999999999945,1.4999999999999454,0.5,1.9794588088989258,1.55077064037323,0.06631220132112503,2.000655717720209,1.4999999999999454,0.5,2.000683307647705,2.023956775665283,0.07178151607513428,2.0004944815516925,2.0041037857171706,0.5,1.5222744941711426,1.9740713834762573,0.050440654158592224,1.4999999999999447,2.0037640085239152,0.5,0.01392952230679318
213.025,LAND,1.5129526853561401,1.5196000337600708,0.06500689685344696,1.499999999999945,1.4999999999999454,0.5,1.9794588088989258,1.55077064037323,0.06631220132112503,2.000655216701203,1.4999999999999454,0.5,2.000683307647705,2.023956775665283,0.07178151607513428,2.00049401697891,2.0041022699757844,0.5,1.5222744941711426,1.9740713834762573,0.050440654158592224,1.4999999999999447,2.003762604455065,0.5,0.013923901557623486
213.045,LAND,1.5129526853561401,1.5196000337600708,0.06500689685344696,1.499999999999945,1.4999999999999454,0.5,1.9794588088989258,1.55077064037323,0.06631220132112503,2.000654715999316,1.4999999999999454,0.5,2.000683307647705,2.023956775665283,0.07178151607513428,2.000493552721757,2.004100754800979,0.5,1.5222744941711426,1.9740713834762573,0.050440654158592224,1.4999999999999447,2.0037612009176513,0.5,0.013918283204482408
213.066,LAND,1.5129526853561401,1.5196000337600708,0.06500689685344696,1.499999999999945,1.4999999999999454,0.5,1.9794588088989258,1.55077064037323,0.06631220132112503,2.0006542156143636,1.4999999999999454,0.5,2.000683307647705,2.023956775665283,0.07178151607513428,2.0004930887800407,2.0040992401925335,0.5,1.5222744941711426,1.9740713834762573,0.050440654158592224,1.4999999999999447,2.003759797911464,0.5,0.013912667246271715
213.085,LAND,1.5129526853561401,1.5196000337600708,0.06500689685344696,1.499999999999945,1.4999999999999454,0.5,1.9785434007644653,1.5409071445465088,0.06151753291487694,2.0006537155461586,1.4999999999999454,0.5,2.008574962615967,2.0189731121063232,0.05906375125050545,2.0004926251535706,2.004097726150228,0.5,1.5222744941711426,1.9740713834762573,0.050440654158592224,1.4999999999999447,2.0037583954362943,0.5,0.013907053681894517
213.105,LAND,1.5061527490615845,1.5306856632232666,0.0575636625289917,1.499999999999945,1.4999999999999454,0.5,1.9785434007644653,1.5409071445465088,0.06151753291487694,2.000653215794516,1.4999999999999454,0.5,2.008574962615967,2.0189731121063232,0.05906375125050545,2.0004921618421547,2.0040962126738435,0.5,1.5120502710342407,1.9799621105194092,0.04782155528664589,1.4999999999999447,2.0037569934919333,0.5,0.013901442510254287
213.125,LAND,1.5061527490615845,1.5306856632232666,0.0575636625289917,1.499999999999945,1.4999999999999454,0.5,1.9785434007644653,1.5409071445465088,0.06151753291487694,2.0006527163592494,1.4999999999999454,0.5,2.008574962615967,2.0189731121063232,0.05906375125050545,2.0004916988456016,2.0040946997631597,0.5,1.5120502710342407,1.9799621105194092,0.04782155528664589,1.4999999999999447,2.0037555920781713,0.5,0.013895833730254522
213.145,LAND,1.5061527490615845,1.5306856632232666,0.0575636625289917,1.499999999999945,1.4999999999999454,0.5,1.9785434007644653,1.5409071445465088,0.06151753291487694,2.000652217240174,1.4999999999999454,0.5,2.008574962615967,2.0189731121063232,0.05906375125050545,2.00049123616372,2.004093187417957,0.5,1.5120502710342407,1.9799621105194092,0.04782155528664589,1.4999999999999447,2.0037541911948002,0.5,0.0138902273407998
213.165,LAND,1.5061527490615845,1.5306856632232666,0.0575636625289917,1.499999999999945,1.4999999999999454,0.5,1.9785434007644653,1.5409071445465088,0.06151753291487694,2.0006517184371044,1.4999999999999454,0.5,2.008574962615967,2.0189731121063232,0.05906375125050545,2.0004907737963187,2.0040916756380147,0.5,1.5120502710342407,1.9799621105194092,0.04782155528664589,1.4999999999999447,2.003752790841611,0.5,0.013884623340795267
213.185,LAND,1.5061527490615845,1.5306856632232666,0.0575636625289917,1.499999999999945,1.4999999999999454,0.5,1.9799036979675293,1.531346082687378,0.053921617567539215,2.0006512199498547,1.4999999999999454,0.5,2.0165369510650635,2.0060365200042725,0.04724821075797081,2.000490311743207,2.004090164423115,0.5,1.5120502710342407,1.9799621105194092,0.04782155528664589,1.4999999999999447,2.0037513910183944,0.5,0.01387902172914677
