timestamp_sec,flight_state,cf1_act_x,cf1_act_y,cf1_act_z,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_act_x,cf2_act_y,cf2_act_z,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_act_x,cf3_act_y,cf3_act_z,cf3_targ_x,cf3_targ_y,cf3_targ_z,cf4_act_x,cf4_act_y,cf4_act_z,cf4_targ_x,cf4_targ_y,cf4_targ_z
13.009,TRACK,1.3698790073394775,1.1031577587127686,0.4140690863132477,1.3627508572333775,1.103923216791269,0.5,2.1711506843566895,1.011793613433838,0.4583487808704376,2.1486244312574945,1.0222590454058136,0.5,1.9885728359222412,1.7886182069778442,0.4613042175769806,1.9864721339525273,1.81297396378091,0.5,1.35860276222229,1.8257875442504883,0.43264731764793396,1.3576610964247893,1.826633575680484,0.5
13.03,TRACK,1.3698790073394775,1.1031577587127686,0.4140690863132477,1.3634888650939017,1.1054072943887596,0.5,2.1711506843566895,1.011793613433838,0.4583487808704376,2.14849353633499,1.023870747115993,0.5,1.9873570203781128,1.791483998298645,0.4592401087284088,1.9865633472416961,1.8134072770526581,0.5,1.35860276222229,1.8257875442504883,0.43264731764793396,1.3584135740991559,1.8270379124800376,0.5
13.051,TRACK,1.3698790073394775,1.1031577587127686,0.4140690863132477,1.3642219637551174,1.1068891368611533,0.5,2.1711506843566895,1.011793613433838,0.4583487808704376,2.148362514638577,1.0254799342797756,0.5,1.9873570203781128,1.791483998298645,0.4592401087284088,1.9866542502377451,1.8138398544485876,0.5,1.35860276222229,1.8257875442504883,0.43264731764793396,1.3591610964331047,1.827441520336857,0.5
13.07,TRACK,1.3698790073394775,1.1031577587127686,0.4140690863132477,1.36495019675786,1.1083687471500843,0.5,2.1711506843566895,1.011793613433838,0.4583487808704376,2.148231370245067,1.027086611131333,0.5,1.9873570203781128,1.791483998298645,0.4592401087284088,1.9867448456996153,1.8142716969320405,0.5,1.35860276222229,1.8257875442504883,0.43264731764793396,1.3599037073694784,1.827844400944341,0.5
13.09,TRACK,1.3728429079055786,1.110564947128296,0.4145883321762085,1.3656736071224758,1.109846128194393,0.5,2.1703245639801025,1.0234488248825073,0.46135273575782776,2.148100107168099,1.0286907818910953,0.5,1.9873570203781128,1.791483998298645,0.4592401087284088,1.9868351363489047,1.8147028054666607,0.5,1.35860276222229,1.8257875442504883,0.43264731764793396,1.3606414503227142,1.8282465559860426,0.5
13.11,TRACK,1.3728429079055786,1.110564947128296,0.4145883321762085,1.3663922373567985,1.1113212829301475,0.5,2.1703245639801025,1.0234488248825073,0.46135273575782776,2.147968729359087,1.0302924507658797,0.5,1.9873570203781128,1.791483998298645,0.4592401087284088,1.9869251248704143,1.8151331810163835,0.5,1.35860276222229,1.8257875442504883,0.43264731764793396,1.3613743681869945,1.8286479871357768,0.5
13.13,TRACK,1.3728429079055786,1.110564947128296,0.4145883321762085,1.3671061294639753,1.1127942142906626,0.5,2.1703245639801025,1.0234488248825073,0.46135273575782776,2.1478372407081525,1.0318916219490166,0.5,1.9873570203781128,1.791483998298645,0.4592401087284088,1.9870148139126858,1.8155628245454243,0.5,1.364915132522583,1.826494574546814,0.4351930618286133,1.362102503344248,1.8290486960577281,0.5
13.15,TRACK,1.3728429079055786,1.110564947128296,0.4145883321762085,1.367815324950151,1.1142649252065182,0.5,2.1703245639801025,1.0234488248825073,0.46135273575782776,2.1477056450450442,1.0334882996204748,0.5,1.9873570203781128,1.791483998298645,0.4592401087284088,1.9871042060885293,1.8159917370182694,0.5,1.364915132522583,1.826494574546814,0.4351930618286133,1.3628258976720011,1.8294486844065554,0.5
13.17,TRACK,1.3728429079055786,1.110564947128296,0.4145883321762085,1.3685198648320107,1.1157334186055783,0.5,2.1703245639801025,1.0234488248825073,0.46135273575782776,2.1475739461400414,1.0350824879469853,0.5,1.9857187271118164,1.7946120500564575,0.45863083004951477,1.987193303975546,1.8164199193996666,0.5,1.364915132522583,1.826494574546814,0.4351930618286133,1.3635445925510847,1.8298479538274965,0.5
13.19,TRACK,1.377925157546997,1.1167712211608887,0.41323310136795044,1.3692197896441836,1.1171996974130092,0.5,2.1694328784942627,1.03566575050354,0.4649897813796997,2.1474421477048464,1.0366741910821637,0.5,1.9857187271118164,1.7946120500564575,0.45863083004951477,1.9872821101166387,1.8168473726546146,0.5,1.364915132522583,1.826494574546814,0.4351930618286133,1.3642586288731984,1.8302465059564716,0.5
13.209,TRACK,1.377925157546997,1.1167712211608887,0.41323310136795044,1.3699151394465119,1.1186637645512958,0.5,2.1694328784942627,1.03566575050354,0.4649897813796997,2.1473102533934636,1.0382634131666315,0.5,1.9857187271118164,1.7946120500564575,0.45863083004951477,1.9873706270205167,1.8172740977483555,0.5,1.3786293268203735,1.8267897367477417,0.4333343803882599,1.3649680470483365,1.8306443424201841,0.5
13.23,TRACK,1.377925157546997,1.1167712211608887,0.41323310136795044,1.3706059538311883,1.1201256229402592,0.5,2.1694328784942627,1.03566575050354,0.4649897813796997,2.1471782668030626,1.0398501583281365,0.5,1.9858181476593018,1.7984929084777832,0.4616449177265167,1.9874588571621932,1.8177000956463654,0.5,1.3786293268203735,1.8267897367477417,0.4333343803882599,1.3656728870120773,1.8310414648362212,0.5
13.25,TRACK,1.377925157546997,1.1167712211608887,0.41323310136795044,1.3712922719297624,1.1215852754970719,0.5,2.1694328784942627,1.03566575050354,0.4649897813796997,2.147046191474831,1.0414344306816714,0.5,1.9858181476593018,1.7984929084777832,0.4616449177265167,1.9875468029834724,1.8181253673143467,0.5,1.3786293268203735,1.8267897367477417,0.4333343803882599,1.3663731882327403,1.8314378748131543,0.5
13.27,TRACK,1.377925157546997,1.1167712211608887,0.41323310136795044,1.3719741324200216,1.1230427251362742,0.5,2.1694328784942627,1.03566575050354,0.4649897813796997,2.1469140308948145,1.043016234329591,0.5,1.9858181476593018,1.7984929084777832,0.4616449177265167,1.987634466893432,1.8185499137182193,0.5,1.3786293268203735,1.8267897367477417,0.4333343803882599,1.3670689897184105,1.8318335739506357,0.5
13.29,TRACK,1.3864107131958008,1.1249960660934448,0.41058993339538574,1.3726515735327467,1.1244979747697892,0.5,2.167555093765259,1.0446617603302002,0.4642743170261383,2.1467817884947413,1.0445955733617285,0.5,1.9858181476593018,1.7984929084777832,0.4616449177265167,1.987721851268896,1.8189737358241136,0.5,1.3786293268203735,1.8267897367477417,0.4333343803882599,1.3677603300238377,1.8322285638394964,0.5
13.309,TRACK,1.3864107131958008,1.1249960660934448,0.41058993339538574,1.3733246330583464,1.1259510273069369,0.5,2.167555093765259,1.0446617603302002,0.4642743170261383,2.1466494676528396,1.0461724518555098,0.5,1.9858181476593018,1.7984929084777832,0.4616449177265167,1.987808958454901,1.8193968345983627,0.5,1.3859164714813232,1.8305388689041138,0.4314287006855011,1.3684472472572098,1.832622846061841,0.5
13.33,TRACK,1.3864107131958008,1.1249960660934448,0.41058993339538574,1.3739933483533733,1.1274018856544488,0.5,2.167555093765259,1.0446617603302002,0.4642743170261383,2.1465170716946362,1.047746873876068,0.5,1.9854052066802979,1.799012541770935,0.4619343876838684,1.9878957907651562,1.8198192110074944,0.5,1.3859164714813232,1.8305388689041138,0.4314287006855011,1.369129779086803,1.833016422191143,0.5
13.35,TRACK,1.3864107131958008,1.1249960660934448,0.41058993339538574,1.374657756346922,1.128850552716481,0.5,2.167555093765259,1.0446617603302002,0.4642743170261383,2.1463846038937495,1.0493188434763543,0.5,1.9854052066802979,1.799012541770935,0.4619343876838684,1.9879823504824943,1.8202408660182252,0.5,1.3859164714813232,1.8305388689041138,0.4314287006855011,1.3698079627475137,1.8334092937923374,0.5
13.37,TRACK,1.3864107131958008,1.1249960660934448,0.41058993339538574,1.375317893546914,1.1302970313946272,0.5,2.167555093765259,1.0446617603302002,0.4642743170261383,2.1462520674726653,1.0508883646972493,0.5,1.9854052066802979,1.799012541770935,0.4619343876838684,1.9880686398593168,1.8206618005974522,0.5,1.3859164714813232,1.8305388689041138,0.4314287006855011,1.3704818350472718,1.8338014624219146,0.5
13.389,TRACK,1.3959420919418335,1.1317182779312134,0.41051632165908813,1.37597379604627,1.1317413245879326,0.5,2.1653265953063965,1.0539747476577759,0.4670259952545166,2.1461194656035043,1.0524554415676723,0.5,1.9854052066802979,1.799012541770935,0.4619343876838684,1.9881546611180327,1.821082015712247,0.5,1.3859164714813232,1.8305388689041138,0.4314287006855011,1.37115143237334,1.8341929296280093,0.5
13.409,TRACK,1.3959420919418335,1.1317182779312134,0.41051632165908813,1.3766254995289728,1.1331834351929042,0.5,2.1653265953063965,1.0539747476577759,0.4670259952545166,2.1459868014087773,1.05402007810469,0.5,1.9854052066802979,1.799012541770935,0.4619343876838684,1.9882404164514897,1.821501512329848,0.5,1.391281247138977,1.8336573839187622,0.43128740787506104,1.3718167906985002,1.834583696950493,0.5
13.429,TRACK,1.3959420919418335,1.1317182779312134,0.41051632165908813,1.3772730392760242,1.1346233661035237,0.5,2.1653265953063965,1.0539747476577759,0.4670259952545166,2.145854077962129,1.0555822783136217,0.5,1.9855988025665283,1.8001518249511719,0.4594511091709137,1.9883259080233993,1.8219202914176549,0.5,1.391281247138977,1.8336573839187622,0.43128740787506104,1.372477945587129,1.8349737659210614,0.5
13.45,TRACK,1.3959420919418335,1.1317182779312134,0.41051632165908813,1.377916450171294,1.1360611202112578,0.5,2.1653265953063965,1.0539747476577759,0.4670259952545166,2.1457212982890708,1.0571420461881462,0.5,1.9855988025665283,1.8001518249511719,0.4594511091709137,1.9884111379687552,1.822338353943222,0.5,1.391281247138977,1.8336573839187622,0.43128740787506104,1.3731349322011677,1.8353631380633235,0.5
13.47,TRACK,1.3959420919418335,1.1317182779312134,0.41051632165908813,1.378555766707269,1.1374967004050707,0.5,2.1653265953063965,1.0539747476577759,0.4670259952545166,2.1455884653677,1.058699385710406,0.5,1.9855988025665283,1.8001518249511719,0.4594511091709137,1.9884961083942454,1.822755700874251,0.5,1.391281247138977,1.8336573839187622,0.43128740787506104,1.3737877853059834,1.8357518148928882,0.5
13.49,TRACK,1.4060633182525635,1.13925039768219,0.4095092713832855,1.3791910229906992,1.1389301095714326,0.5,2.162752151489258,1.0610162019729614,0.4664837718009949,2.1454555821294132,1.0602543008511083,0.5,1.9855988025665283,1.8001518249511719,0.4594511091709137,1.9885808213786582,1.823172333178585,0.5,1.391281247138977,1.8336573839187622,0.43128740787506104,1.3744365392761293,1.8361397979174496,0.5
13.51,TRACK,1.4060633182525635,1.13925039768219,0.4095092713832855,1.3798222527481456,1.1403613505943309,0.5,2.162752151489258,1.0610162019729614,0.4664837718009949,2.1453226514596055,1.0618067955696289,0.5,1.9855988025665283,1.8001518249511719,0.4594511091709137,1.988665278973282,1.8235882518242024,0.5,1.3982917070388794,1.8373181819915771,0.43012964725494385,1.375081228101002,1.8365270886368736,0.5
13.53,TRACK,1.4060633182525635,1.13925039768219,0.4095092713832855,1.3804494893314316,1.1417904263552794,0.5,2.162752151489258,1.0610162019729614,0.4664837718009949,2.14518967619836,1.0633568738141104,0.5,1.9859286546707153,1.8020803928375244,0.457957923412323,1.9887494832022987,1.8240034577792106,0.5,1.3982917070388794,1.8373181819915771,0.43012964725494385,1.3757218853904007,1.8369136885432804,0.5
13.55,TRACK,1.4060633182525635,1.13925039768219,0.4095092713832855,1.3810727657229993,1.1432173397333274,0.5,2.162752151489258,1.0610162019729614,0.4664837718009949,2.1450566591411278,1.0649045395215624,0.5,1.9859286546707153,1.8020803928375244,0.457957923412323,1.9888334360631723,1.824417952011839,0.5,1.3982917070388794,1.8373181819915771,0.43012964725494385,1.3763585443799875,1.8372995991211276,0.5
13.57,TRACK,1.4060633182525635,1.13925039768219,0.4095092713832855,1.3816921145411727,1.144642093605069,0.5,2.162752151489258,1.0610162019729614,0.4664837718009949,2.1449236030393948,1.0664497966179585,0.5,1.9859286546707153,1.8020803928375244,0.457957923412323,1.9889171395270302,1.8248317354904342,0.5,1.3982917070388794,1.8373181819915771,0.43012964725494385,1.3769912379366542,1.8376848218472934,0.5
13.589,TRACK,1.4142390489578247,1.1476610898971558,0.41046851873397827,1.3823075680453298,1.146064690844651,0.5,2.1608569622039795,1.0671597719192505,0.4636838436126709,2.1447905106013425,1.067992649018333,0.5,1.9859286546707153,1.8020803928375244,0.457957923412323,1.9890005955390393,1.825244809183452,0.5,1.3982917070388794,1.8373181819915771,0.43012964725494385,1.3776199985637947,1.838069358191156,0.5
13.61,TRACK,1.4142390489578247,1.1476610898971558,0.41046851873397827,1.3829191581409856,1.1474851343237817,0.5,2.1608569622039795,1.0671597719192505,0.4636838436126709,2.144657384492498,1.0695331006268758,0.5,1.9859286546707153,1.8020803928375244,0.457957923412323,1.9890838060187774,1.825657174059453,0.5,1.4031598567962646,1.840250849723816,0.4306779205799103,1.3782448584064853,1.8384532096146746,0.5
13.63,TRACK,1.4142390489578247,1.1476610898971558,0.41046851873397827,1.3835269163847876,1.1489034269117382,0.5,2.1608569622039795,1.0671597719192505,0.4636838436126709,2.144524227336371,1.071071155337027,0.5,1.9866116046905518,1.803549885749817,0.45756906270980835,1.9891667728605982,1.8260688310870943,0.5,1.4031598567962646,1.840250849723816,0.4306779205799103,1.378865849256577,1.838836377572469,0.5
13.65,TRACK,1.4142390489578247,1.1476610898971558,0.41046851873397827,1.3841308739894258,1.150319571475374,0.5,2.1608569622039795,1.0671597719192505,0.4636838436126709,2.144391041715086,1.0726068170315683,0.5,1.9866116046905518,1.803549885749817,0.45756906270980835,1.98924949793399,1.8264797812351252,0.5,1.4031598567962646,1.840250849723816,0.4306779205799103,1.379483002557699,1.8392188635118965,0.5
13.671,TRACK,1.4142390489578247,1.1476610898971558,0.41046851873397827,1.3847310618284583,1.1517335708791259,0.5,2.1608569622039795,1.0671597719192505,0.4636838436126709,2.144257830170001,1.074140089582716,0.5,1.9866116046905518,1.803549885749817,0.45756906270980835,1.9893319830839313,1.8268900254723797,0.5,1.4031598567962646,1.840250849723816,0.4306779205799103,1.3800963494101754,1.8396006688731295,0.5
13.689,TRACK,1.4196627140045166,1.1528714895248413,0.41338685154914856,1.3853275104410545,1.1531454279850213,0.5,2.1595046520233154,1.074819803237915,0.4602241814136505,2.1441245952023174,1.0756709768522104,0.5,1.9866116046905518,1.803549885749817,0.45756906270980835,1.9894142301312387,1.8272995647677708,0.5,1.4031598567962646,1.840250849723816,0.4306779205799103,1.3807059205758592,1.839981795089233,0.5
13.71,TRACK,1.4196627140045166,1.1528714895248413,0.41338685154914856,1.385920250036658,1.1545551456526841,0.5,2.1595046520233154,1.074819803237915,0.4602241814136505,2.143991339273685,1.0771994826914046,0.5,1.9866116046905518,1.803549885749817,0.45756906270980835,1.9894962408729122,1.8277084000902835,0.5,1.407127022743225,1.842848777770996,0.43069228529930115,1.3813117464828817,1.840362243586239,0.5
13.73,TRACK,1.4196627140045166,1.1528714895248413,0.41338685154914856,1.38650931049957,1.1559627267393418,0.5,2.1595046520233154,1.074819803237915,0.4602241814136505,2.143858064806794,1.0787256109413537,0.5,1.9880434274673462,1.8058795928955078,0.4563257098197937,1.9895780170824728,1.8281165324089688,0.5,1.407127022743225,1.842848777770996,0.43069228529930115,1.381913857230323,1.8407420157832208,0.5
13.75,TRACK,1.4196627140045166,1.1528714895248413,0.41338685154914856,1.387094721393456,1.1573681740998296,0.5,2.1595046520233154,1.074819803237915,0.4602241814136505,2.143724774185957,1.0802493654329002,0.5,1.9880434274673462,1.8058795928955078,0.4563257098197937,1.9896595605102962,1.8285239626929373,0.5,1.407127022743225,1.842848777770996,0.43069228529930115,1.3825122825928007,1.8411211130923673,0.5
13.77,TRACK,1.4196627140045166,1.1528714895248413,0.41338685154914856,1.3876765119657746,1.1587714905865985,0.5,2.1595046520233154,1.074819803237915,0.4602241814136505,2.143591469757686,1.0817707499867604,0.5,1.9880434274673462,1.8058795928955078,0.4563257098197937,1.989740872883943,1.8289306919113526,0.5,1.407127022743225,1.842848777770996,0.43069228529930115,1.383107052024983,1.8414995369190552,0.5
13.79,TRACK,1.4200125932693481,1.154423713684082,0.4155886173248291,1.388254711152134,1.1601726790497182,0.5,2.1600992679595947,1.0841896533966064,0.46041256189346313,2.143458153831258,1.083289768413609,0.5,1.9880434274673462,1.8058795928955078,0.4563257098197937,1.9898219559084813,1.8293367210334248,0.5,1.407127022743225,1.842848777770996,0.43069228529930115,1.3836981946660238,1.8418772886619217,0.5
13.809,TRACK,1.4200125932693481,1.154423713684082,0.4155886173248291,1.3888293475805733,1.1615717423368839,0.5,2.1600992679595947,1.0841896533966064,0.46041256189346313,2.1433248286792734,1.0848064245141618,0.5,1.9880434274673462,1.8058795928955078,0.4563257098197937,1.989902811266807,1.8297420510284035,0.5,1.4088915586471558,1.8438868522644043,0.43239960074424744,1.3842857393439236,1.8422543697129345,0.5
13.83,TRACK,1.4200125932693481,1.154423713684082,0.4155886173248291,1.389400449575775,1.16296868329342,0.5,2.1600992679595947,1.0841896533966064,0.46041256189346313,2.1431914965382077,1.0863207220792592,0.5,1.9880434274673462,1.8058795928955078,0.4563257098197937,1.9899834406199572,1.8301466828655717,0.5,1.4088915586471558,1.8438868522644043,0.43239960074424744,1.3848697145798174,1.8426307814574632,0.5
13.85,TRACK,1.4200125932693481,1.154423713684082,0.4155886173248291,1.3899680451632035,1.1643635047622853,0.5,2.1600992679595947,1.0841896533966064,0.46041256189346313,2.143058159608949,1.0878326648899461,0.5,1.9892032146453857,1.8096836805343628,0.45592477917671204,1.9900638456074216,1.8305506175142385,0.5,1.4088915586471558,1.8438868522644043,0.43239960074424744,1.3854501485921893,1.8430065252743473,0.5
