timestamp_sec,flight_state,cf1_act_x,cf1_act_y,cf1_act_z,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_act_x,cf2_act_y,cf2_act_z,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_act_x,cf3_act_y,cf3_act_z,cf3_targ_x,cf3_targ_y,cf3_targ_z,cf4_act_x,cf4_act_y,cf4_act_z,cf4_targ_x,cf4_targ_y,cf4_targ_z,cf5_act_x,cf5_act_y,cf5_act_z,cf5_targ_x,cf5_targ_y,cf5_targ_z
41.592,TRACK,0.08584587275981903,-0.2883750796318054,0.5058982968330383,0.05115399877560611,-0.22031174999275777,0.5,-0.09080225229263306,0.3001212775707245,0.511459469795227,-0.1517700323174228,0.35879783946923544,0.5,-0.6730627417564392,0.46846434473991394,0.4957592785358429,-0.7336280452952837,0.4420610098747738,0.5,-1.0080323219299316,-0.009101341478526592,0.5039172172546387,-0.9926200404002625,-0.08558911026552225,0.5,-0.6579459309577942,-0.5113527774810791,0.5097172856330872,-0.570827883211425,-0.49495798908572913,0.5
41.611,TRACK,0.08584587275981903,-0.2883750796318054,0.5058982968330383,0.050055560694736656,-0.21805962840074777,0.5,-0.09080225229263306,0.3001212775707245,0.511459469795227,-0.15357249119873567,0.3605384600091229,0.5,-0.6730627417564392,0.46846434473991394,0.4957592785358429,-0.7358404642281287,0.4408846509379305,0.5,-1.0080323219299316,-0.009101341478526592,0.5039172172546387,-0.9921849316168017,-0.08805676061134862,0.5,-0.6579459309577942,-0.5113527774810791,0.5097172856330872,-0.5683465522615976,-0.4953067219349569,0.5
41.631,TRACK,0.08584587275981903,-0.2883750796318054,0.5058982968330383,0.04897026212794281,-0.2158058747000725,0.5,-0.09080225229263306,0.3001212775707245,0.511459469795227,-0.1553805626407771,0.36226708847784206,0.5,-0.692913293838501,0.4592669904232025,0.5009844899177551,-0.7380432124001921,0.4396992483848443,0.5,-1.0108391046524048,-0.01805264689028263,0.5000374913215637,-0.9917382334137521,-0.09051800814822591,0.5,-0.6579459309577942,-0.5113527774810791,0.5097172856330872,-0.565867729417336,-0.4956424540143879,0.5
41.651,TRACK,0.07588200271129608,-0.27315112948417664,0.5033180713653564,0.04790243861687671,-0.21355981595663798,0.5,-0.10153912007808685,0.3090516924858093,0.5150031447410583,-0.15718671583278965,0.3639767193083804,0.5,-0.692913293838501,0.4592669904232025,0.5009844899177551,-0.740227299972811,0.43850979960289715,0.5,-1.0108391046524048,-0.01805264689028263,0.5000374913215637,-0.9912819205760243,-0.09296275875388471,0.5,-0.6449810862541199,-0.5089021325111389,0.5035443305969238,-0.5634016250014983,-0.4959639442007548,0.5
41.672,TRACK,0.07588200271129608,-0.27315112948417664,0.5033180713653564,0.04683350812765685,-0.21128211150997508,0.5,-0.10153912007808685,0.3090516924858093,0.5150031447410583,-0.15902262380200838,0.3656971819978017,0.5,-0.692913293838501,0.4592669904232025,0.5009844899177551,-0.7424308839872249,0.4372953995746727,0.5,-1.0108391046524048,-0.01805264689028263,0.5000374913215637,-0.9908079024247792,-0.09543376193668761,0.5,-0.6449810862541199,-0.5089021325111389,0.5035443305969238,-0.5609050816583306,-0.4962767081258117,0.5
41.692,TRACK,0.07588200271129608,-0.27315112948417664,0.5033180713653564,0.045790167983996766,-0.20902973113888396,0.5,-0.10153912007808685,0.3090516924858093,0.5150031447410583,-0.16084235499580535,0.3673854812526057,0.5,-0.692913293838501,0.4592669904232025,0.5009844899177551,-0.7445988798590399,0.4360864455262316,0.5,-1.0108391046524048,-0.01805264689028263,0.5000374913215637,-0.9903280663672335,-0.097869235884265,0.5,-0.6449810862541199,-0.5089021325111389,0.5035443305969238,-0.5584405307939245,-0.4965729597556882,0.5
41.711,TRACK,0.07588200271129608,-0.27315112948417664,0.5033180713653564,0.04474990124798267,-0.2067543169713234,0.5,-0.10153912007808685,0.3090516924858093,0.5150031447410583,-0.1626849423670228,0.3690779753575947,0.5,-0.692913293838501,0.4592669904232025,0.5009844899177551,-0.7467779282177077,0.4348570502413131,0.5,-1.0108391046524048,-0.01805264689028263,0.5000374913215637,-0.9898322049448023,-0.1003215380609425,0.5,-0.6449810862541199,-0.5089021325111389,0.5035443305969238,-0.5559550232224845,-0.49685917056664175,0.5
41.731,TRACK,0.07588200271129608,-0.27315112948417664,0.5033180713653564,0.04372286151933158,-0.20447780539680324,0.5,-0.10153912007808685,0.3090516924858093,0.5150031447410583,-0.16453266080434015,0.3707582289484403,0.5,-0.6900284290313721,0.4453107416629791,0.5007492303848267,-0.7489469207422608,0.43361899249565455,0.5,-1.0158604383468628,-0.035095568746328354,0.5046771764755249,-0.9893249976090033,-0.10276695341864016,0.5,-0.6449810862541199,-0.5089021325111389,0.5035443305969238,-0.5534725593250643,-0.4971324626286514,0.5
41.751,TRACK,0.07247158885002136,-0.2656662166118622,0.5013248324394226,0.0427064342547156,-0.2021944478168559,0.5,-0.1154753565788269,0.32257649302482605,0.5093334913253784,-0.16639016961146863,0.372430505018232,0.5,-0.6900284290313721,0.4453107416629791,0.5007492303848267,-0.7511113515840844,0.43236915836541157,0.5,-1.0158604383468628,-0.035095568746328354,0.5046771764755249,-0.9888051806284204,-0.10521166946122167,0.5,-0.6330748796463013,-0.4986655116081238,0.49361589550971985,-0.550986863921311,-0.4973935461055659,0.5
41.771,TRACK,0.07247158885002136,-0.2656662166118622,0.5013248324394226,0.041700933118078154,-0.19990489062341552,0.5,-0.1154753565788269,0.32257649302482605,0.5093334913253784,-0.1682569509606362,0.3740943055087397,0.5,-0.6900284290313721,0.4453107416629791,0.5007492303848267,-0.7532705870440719,0.4311078864256037,0.5,-1.0158604383468628,-0.035095568746328354,0.5046771764755249,-0.988272880183239,-0.10765497887958714,0.5,-0.6330748796463013,-0.4986655116081238,0.49361589550971985,-0.5484986486939749,-0.49764232243134066,0.5
41.791,TRACK,0.07247158885002136,-0.2656662166118622,0.5013248324394226,0.04070372679382256,-0.1976029691551127,0.5,-0.1154753565788269,0.32257649302482605,0.5093334913253784,-0.17013805467197218,0.37575403793493584,0.5,-0.6900284290313721,0.4453107416629791,0.5007492303848267,-0.7554303793982966,0.4298317360089204,0.5,-1.0158604383468628,-0.035095568746328354,0.5046771764755249,-0.987726601555456,-0.1101034156380509,0.5,-0.6330748796463013,-0.4986655116081238,0.49361589550971985,-0.5460012375804526,-0.4978793891506926,0.5
41.811,TRACK,0.07247158885002136,-0.2656662166118622,0.5013248324394226,0.03972311122987027,-0.19530792524649276,0.5,-0.1154753565788269,0.32257649302482605,0.5093334913253784,-0.17201774426223881,0.3773958663276134,0.5,-0.6900284290313721,0.4453107416629791,0.5007492303848267,-0.757572707017333,0.4285513978506698,0.5,-1.0158604383468628,-0.035095568746328354,0.5046771764755249,-0.9871709432487916,-0.11253653652962076,0.5,-0.6330748796463013,-0.4986655116081238,0.49361589550971985,-0.5435154942417663,-0.4981028024021696,0.5
41.831,TRACK,0.07247158885002136,-0.2656662166118622,0.5013248324394226,0.03875526360034409,-0.19301112181325702,0.5,-0.1154753565788269,0.32257649302482605,0.5093334913253784,-0.17390305276857765,0.3790260954160636,0.5,-0.7017920017242432,0.43350949883461,0.5073650479316711,-0.759705739383056,0.4272621314035451,0.5,-1.0099891424179077,-0.05426536127924919,0.5016146302223206,-0.9866039212435731,-0.11496357610294888,0.5,-0.6330748796463013,-0.4986655116081238,0.49361589550971985,-0.5410320230044493,-0.4983135289034027,0.5
41.851,TRACK,0.062282342463731766,-0.2506503164768219,0.5002102851867676,0.03779519416671251,-0.19070059639291378,0.5,-0.12553048133850098,0.33089908957481384,0.5097208023071289,-0.17580381525488858,0.3806531673278361,0.5,-0.7017920017242432,0.43350949883461,0.5073650479316711,-0.7618405446377685,0.4259571917268175,0.5,-1.0099891424179077,-0.05426536127924919,0.5016146302223206,-0.9860225409640364,-0.11739714508820734,0.5,-0.6245826482772827,-0.4833122491836548,0.48117783665657043,-0.5385379049765942,-0.49851261757353243,0.5
41.871,TRACK,0.062282342463731766,-0.2506503164768219,0.5002102851867676,0.036847338859101075,-0.18838686917644673,0.5,-0.12553048133850098,0.33089908957481384,0.5097208023071289,-0.17771139720277862,0.38226961232488105,0.5,-0.7017920017242432,0.43350949883461,0.5073650479316711,-0.7639673504255016,0.424642482459469,0.5,-1.0099891424179077,-0.05426536127924919,0.5016146302223206,-0.9854293972804354,-0.11982612509779815,0.5,-0.6245826482772827,-0.4833122491836548,0.48117783665657043,-0.5360445162321833,-0.4986991005101051,0.5
41.891,TRACK,0.062282342463731766,-0.2506503164768219,0.5002102851867676,0.03591063310484427,-0.18606735214661796,0.5,-0.12553048133850098,0.33089908957481384,0.5097208023071289,-0.1796279309918607,0.38387724261727735,0.5,-0.7017920017242432,0.43350949883461,0.5073650479316711,-0.7660885392019988,0.42331653559168503,0.5,-1.0099891424179077,-0.05426536127924919,0.5016146302223206,-0.9848238302517833,-0.12225323562176138,0.5,-0.6245826482772827,-0.4833122491836548,0.48117783665657043,-0.5335490664495128,-0.498873190440583,0.5
41.911,TRACK,0.062282342463731766,-0.2506503164768219,0.5002102851867676,0.03497837047944341,-0.18372502300461468,0.5,-0.12553048133850098,0.33089908957481384,0.5097208023071289,-0.18156753339120146,0.385487696573362,0.5,-0.7017920017242432,0.43350949883461,0.5073650479316711,-0.7682195420348531,0.4219695217318588,0.5,-1.0099891424179077,-0.05426536127924919,0.5016146302223206,-0.9842012600332689,-0.12469618992653582,0.5,-0.6245826482772827,-0.4833122491836548,0.48117783665657043,-0.5310332940612331,-0.4990360053740702,0.5
41.932,TRACK,0.062282342463731766,-0.2506503164768219,0.5002102851867676,0.03407034194340586,-0.18140990530636764,0.5,-0.12553048133850098,0.33089908957481384,0.5097208023071289,-0.18348874491509654,0.387066693742279,0.5,-0.7099583148956299,0.43080735206604004,0.5011999607086182,-0.7703149445922357,0.4206302779521423,0.5,-1.0107828378677368,-0.059710852801799774,0.4893466830253601,-0.9835750785099497,-0.12710288527053945,0.5,-0.6245826482772827,-0.4833122491836548,0.48117783665657043,-0.5285508900393121,-0.4991841811175141,0.5
41.951,TRACK,0.06041330099105835,-0.2432698905467987,0.4989413321018219,0.033171821703630866,-0.17908504110755144,0.5,-0.12857665121555328,0.336198627948761,0.5091252326965332,-0.1854221641370017,0.38863965981838816,0.5,-0.7099583148956299,0.43080735206604004,0.5011999607086182,-0.7724083836256506,0.41927756025151214,0.5,-1.0107828378677368,-0.059710852801799774,0.4893466830253601,-0.9829354757640707,-0.1295118768628217,0.5,-0.6176769733428955,-0.4675494432449341,0.4682275354862213,-0.5260621547696462,-0.4993203020995271,0.5
41.971,TRACK,0.06041330099105835,-0.2432698905467987,0.4989413321018219,0.03227959216872711,-0.1767416761778267,0.5,-0.12857665121555328,0.336198627948761,0.5091252326965332,-0.18737512253430538,0.3902123601188966,0.5,-0.7099583148956299,0.43080735206604004,0.5011999607086182,-0.7745076078287025,0.4179061775616188,0.5,-1.0107828378677368,-0.059710852801799774,0.4893466830253601,-0.9822799092742596,-0.13193213827726746,0.5,-0.6176769733428955,-0.4675494432449341,0.4682275354862213,-0.5235577681940056,-0.4994447232254211,0.5
41.991,TRACK,0.06041330099105835,-0.2432698905467987,0.4989413321018219,0.0314036579168942,-0.17440604400746235,0.5,-0.12857665121555328,0.336198627948761,0.5091252326965332,-0.18932576215982755,0.3917671731301998,0.5,-0.7099583148956299,0.43080735206604004,0.5011999607086182,-0.7765891036689105,0.4165314726783904,0.5,-1.0107828378677368,-0.059710852801799774,0.4893466830253601,-0.9816157048254274,-0.13433656563090632,0.5,-0.6176769733428955,-0.4675494432449341,0.4682275354862213,-0.5210657714289404,-0.4995560361702215,0.5
42.011,TRACK,0.06041330099105835,-0.2432698905467987,0.4989413321018219,0.030538833094476914,-0.1720645598829247,0.5,-0.12857665121555328,0.336198627948761,0.5091252326965332,-0.1912854003269865,0.3933132287995549,0.5,-0.7099583148956299,0.43080735206604004,0.5011999607086182,-0.7786650514842836,0.41514550350601365,0.5,-1.0107828378677368,-0.059710852801799774,0.4893466830253601,-0.9809390729670401,-0.13673919735614976,0.5,-0.6176769733428955,-0.4675494432449341,0.4682275354862213,-0.5185716421272131,-0.499654975066494,0.5
42.032,TRACK,0.06041330099105835,-0.2432698905467987,0.4989413321018219,0.029678829613939528,-0.16969972506367317,0.5,-0.12857665121555328,0.336198627948761,0.5091252326965332,-0.1932687362010897,0.3948619148617948,0.5,-0.7059065103530884,0.4195023775100708,0.4924958050251007,-0.7807508239461236,0.41373780931112963,0.5,-1.0134844779968262,-0.07303722202777863,0.48737096786499023,-0.9802448153671527,-0.13915788627659392,0.5,-0.6176769733428955,-0.4675494432449341,0.4682275354862213,-0.5160567948716945,-0.49974211283265724,0.5
42.051,TRACK,0.05265345051884651,-0.23081183433532715,0.502674400806427,0.028840892595631162,-0.16735918113422538,0.5,-0.14478887617588043,0.3421092927455902,0.5076427459716797,-0.19523578897799293,0.3963821081735824,0.5,-0.7059065103530884,0.4195023775100708,0.4924958050251007,-0.7828044664382231,0.4123367965178368,0.5,-1.0134844779968262,-0.07303722202777863,0.48737096786499023,-0.9795469834511079,-0.1415439531133099,0.5,-0.6085814833641052,-0.4561375379562378,0.45561039447784424,-0.513571868537045,-0.4998157704438838,0.5
42.071,TRACK,0.05265345051884651,-0.23081183433532715,0.502674400806427,0.028006961387484486,-0.16499264074898753,0.5,-0.14478887617588043,0.3421092927455902,0.5076427459716797,-0.19722880371699203,0.3979065250801453,0.5,-0.7059065103530884,0.4195023775100708,0.4924958050251007,-0.7848701484951508,0.4109123975938798,0.5,-1.0134844779968262,-0.07303722202777863,0.48737096786499023,-0.9788306304332408,-0.14394869696841697,0.5,-0.6085814833641052,-0.4561375379562378,0.45561039447784424,-0.511063455967132,-0.4998775849566205,0.5
42.091,TRACK,0.05265345051884651,-0.23081183433532715,0.502674400806427,0.027192177312022503,-0.16264305335628093,0.5,-0.14478887617588043,0.3421092927455902,0.5076427459716797,-0.19921161199136678,0.39940749321860236,0.5,-0.7059065103530884,0.4195023775100708,0.4924958050251007,-0.7869103754773508,0.4094904595267704,0.5,-1.0134844779968262,-0.07303722202777863,0.48737096786499023,-0.9781087517786304,-0.14632847116224507,0.5,-0.6085814833641052,-0.4561375379562378,0.45561039447784424,-0.5085770834406296,-0.4999264282268467,0.5
42.111,TRACK,0.05265345051884651,-0.23081183433532715,0.502674400806427,0.026383634374660347,-0.16027332345666437,0.5,-0.14478887617588043,0.3421092927455902,0.5076427459716797,-0.20121550554592982,0.40090875005894505,0.5,-0.7059065103530884,0.4195023775100708,0.4924958050251007,-0.7889573927412699,0.40804855738032886,0.5,-1.0134844779968262,-0.07303722202777863,0.48737096786499023,-0.9773699844687271,-0.14872087253754004,0.5,-0.6085814833641052,-0.4561375379562378,0.45561039447784424,-0.506073482869413,-0.49996311144506944,0.5
42.131,TRACK,0.05265345051884651,-0.23081183433532715,0.502674400806427,0.025589424997536414,-0.1579069546468168,0.5,-0.14478887617588043,0.3421092927455902,0.5076427459716797,-0.2032206318278697,0.4023953362395632,0.5,-0.7250667810440063,0.40915974974632263,0.4902944564819336,-0.7909908383123683,0.4066009493573092,0.5,-1.0079576969146729,-0.0810362696647644,0.4878154993057251,-0.9766215966639991,-0.15110212967877135,0.5,-0.6085814833641052,-0.4561375379562378,0.45561039447784424,-0.5035775081982267,-0.49998720127128415,0.5
42.151,TRACK,0.040875911712646484,-0.21424132585525513,0.5036846399307251,0.024801346927855128,-0.15551925963821753,0.5,-0.15785492956638336,0.35004302859306335,0.5081636905670166,-0.20524793520829776,0.4038826813581243,0.5,-0.7250667810440063,0.40915974974632263,0.4902944564819336,-0.7930318587766616,0.40513248418498193,0.5,-1.0079576969146729,-0.0810362696647644,0.4878154993057251,-0.9758557133022383,-0.1534970361851262,0.5,-0.6005262732505798,-0.44959861040115356,0.44999635219573975,-0.5010631457849472,-0.49999886971976243,0.5
42.171,TRACK,0.040875911712646484,-0.21424132585525513,0.5036846399307251,0.02403367451098537,-0.153153703841877,0.5,-0.15785492956638336,0.35004302859306335,0.5081636905670166,-0.20726048864014157,0.40534377815477973,0.5,-0.7250667810440063,0.40915974974632263,0.4902944564819336,-0.7950433576185861,0.403669935869828,0.5,-1.0079576969146729,-0.0810362696647644,0.4878154993057251,-0.975086334523035,-0.15586203755073563,0.5,-0.6005262732505798,-0.44959861040115356,0.44999635219573975,-0.4985761447072521,-0.4999979726319951,0.5
42.191,TRACK,0.040875911712646484,-0.21424132585525513,0.5036846399307251,0.023273742641001405,-0.1507716005900377,0.5,-0.15785492956638336,0.35004302859306335,0.5081636905670166,-0.209291171597899,0.4068026266988425,0.5,-0.7250667810440063,0.40915974974632263,0.4902944564819336,-0.7970583205768393,0.4021894506026578,0.5,-1.0079576969146729,-0.0810362696647644,0.4878154993057251,-0.97430096715955,-0.15823587630975303,0.5,-0.6005262732505798,-0.44959861040115356,0.44999635219573975,-0.49607579802471025,-0.4999846004017095,0.5
42.211,TRACK,0.040875911712646484,-0.21424132585525513,0.5036846399307251,0.022525396485160443,-0.14838464542649532,0.5,-0.15785492956638336,0.35004302859306335,0.5081636905670166,-0.21133004918046033,0.40825195589714514,0.5,-0.7250667810440063,0.40915974974632263,0.4902944564819336,-0.7990667623776034,0.40069823014455414,0.5,-1.0079576969146729,-0.0810362696647644,0.4878154993057251,-0.973503374874287,-0.16060683043588295,0.5,-0.6005262732505798,-0.44959861040115356,0.44999635219573975,-0.4935744170824889,-0.4999587101793209,0.5
42.231,TRACK,0.040875911712646484,-0.21424132585525513,0.5036846399307251,0.021789767441016128,-0.14599648446412175,0.5,-0.15785492956638336,0.35004302859306335,0.5081636905670166,-0.21337400334949103,0.4096895630158308,0.5,-0.7355806231498718,0.3949626684188843,0.4827089309692383,-0.8010656245696558,0.3991985592439971,0.5,-1.002486228942871,-0.08817396312952042,0.48943030834198,-0.9726947854787718,-0.16297128514305204,0.5,-0.6005262732505798,-0.44959861040115356,0.44999635219573975,-0.4910758191610654,-0.49992035265265405,0.5
42.251,TRACK,0.0340302474796772,-0.20289118587970734,0.5030641555786133,0.02106592043074007,-0.14360413443611508,0.5,-0.17098551988601685,0.35782212018966675,0.5069921612739563,-0.21542558240538284,0.411117259246902,0.5,-0.7355806231498718,0.3949626684188843,0.4827089309692383,-0.8030574171670803,0.3976885740124026,0.5,-1.002486228942871,-0.08817396312952042,0.48943030834198,-0.9718742019466287,-0.16533220356975906,0.5,-0.5837864279747009,-0.45453980565071106,0.44792038202285767,-0.488576878050168,-0.4998694952534304,0.5
