timestamp_sec,flight_state,cf1_act_x,cf1_act_y,cf1_act_z,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_act_x,cf2_act_y,cf2_act_z,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_act_x,cf3_act_y,cf3_act_z,cf3_targ_x,cf3_targ_y,cf3_targ_z,cf4_act_x,cf4_act_y,cf4_act_z,cf4_targ_x,cf4_targ_y,cf4_targ_z,cf5_act_x,cf5_act_y,cf5_act_z,cf5_targ_x,cf5_targ_y,cf5_targ_z
7.467,TRACK,-0.5343415141105652,-0.5158304572105408,0.4579591751098633,-0.4190036924204238,-0.49339598514628663,0.5,-3.6807472705841064,-2.3030104637145996,-15.953502655029297,-0.00572329768904789,-0.07543567824716924,0.5,0.20172026753425598,0.4099712073802948,0.4501631259918213,0.27551650570419406,0.4467741720251349,0.5,0.8591597080230713,0.4351879060268402,0.4442521929740906,0.8555382729228009,0.3515573018542951,0.5,0.22876016795635223,-0.5359255075454712,-0.002041951986029744,0.9442182312635333,-0.2294998104859741,0.5
7.487,TRACK,-0.5343415141105652,-0.5158304572105408,0.4579591751098633,-0.41653462285416537,-0.49298431092470235,0.5,-3.6807472705841064,-2.3030104637145996,-15.953502655029297,-0.005351838683808563,-0.0729602392163775,0.5,0.2143838107585907,0.4178925156593323,0.4502011835575104,0.27775600097978737,0.447892403261658,0.5,0.8649153709411621,0.43317097425460815,0.43982264399528503,0.8572938161260018,0.3497729677349565,0.5,0.22876016795635223,-0.5359255075454712,-0.002041951986029744,0.943063721356237,-0.23172082085553458,0.5
7.507,TRACK,-0.5179421305656433,-0.5159989595413208,0.45794910192489624,-0.41408508441965186,-0.49256332311777096,0.5,-3.7665956020355225,-2.374600887298584,-16.318866729736328,-0.0049952728762321374,-0.07050049733955155,0.5,0.2143838107585907,0.4178925156593323,0.4502011835575104,0.27998516962599257,0.4489916195381566,0.5,0.8649153709411621,0.43317097425460815,0.43982264399528503,0.8590280839235885,0.34799257887799373,0.5,0.22901925444602966,-0.5358110070228577,-0.0033465162850916386,0.9419063891545348,-0.23392037795882767,0.5
7.527,TRACK,-0.5179421305656433,-0.5159989595413208,0.45794910192489624,-0.4116276076480505,-0.49212835751457473,0.5,-3.7665956020355225,-2.374600887298584,-16.318866729736328,-0.004649547661809639,-0.0680288862789199,0.5,0.2143838107585907,0.4178925156593323,0.4502011835575104,0.282228976464313,0.45008419357740087,0.5,0.8649153709411621,0.43317097425460815,0.43982264399528503,0.8607605580282824,0.3461962157088408,0.5,0.22901925444602966,-0.5358110070228577,-0.0033465162850916386,0.9407333101975444,-0.23612316549274695,0.5
7.547,TRACK,-0.5179421305656433,-0.5159989595413208,0.45794910192489624,-0.4091695777387276,-0.4916806223473109,0.5,-3.7665956020355225,-2.374600887298584,-16.318866729736328,-0.004315796095547775,-0.06555280314074616,0.5,0.2143838107585907,0.4178925156593323,0.4502011835575104,0.28448073656188755,0.4511667619484989,0.5,0.8649153709411621,0.43317097425460815,0.43982264399528503,0.8624859738693562,0.34438919661915124,0.5,0.22901925444602966,-0.5358110070228577,-0.0033465162850916386,0.9395479157344808,-0.23832253307959303,0.5
7.567,TRACK,-0.5179421305656433,-0.5159989595413208,0.45794910192489624,-0.4067143428432494,-0.4912207102401457,0.5,-3.7665956020355225,-2.374600887298584,-16.318866729736328,-0.003994489194105111,-0.06307561533733352,0.5,0.2143838107585907,0.4178925156593323,0.4502011835575104,0.2867373928714543,0.4522378361003594,0.5,0.8649153709411621,0.43317097425460815,0.43982264399528503,0.864201971071038,0.3425739690460599,0.5,0.22901925444602966,-0.5358110070228577,-0.0033465162850916386,0.9383518040201533,-0.24051547956893998,0.5
7.587,TRACK,-0.5179421305656433,-0.5159989595413208,0.45794910192489624,-0.4042594179341553,-0.49074814410825157,0.5,-3.7665956020355225,-2.374600887298584,-16.318866729736328,-0.0036853127763989413,-0.060594812039803006,0.5,0.22926881909370422,0.4315665662288666,0.4467006027698517,0.289001236245886,0.45329849072574196,0.5,0.8747140765190125,0.4228191077709198,0.4388441741466522,0.8659102796393492,0.34074868635734057,0.5,0.22901925444602966,-0.5358110070228577,-0.0033465162850916386,0.9371437534042104,-0.24270422093502786,0.5
7.607,TRACK,-0.4995124042034149,-0.5155274271965027,0.4582517445087433,-0.40179250936284944,-0.4902604295502075,0.5,-3.8522346019744873,-2.4473302364349365,-16.682632446289062,-0.0033868402128160446,-0.058097930481118464,0.5,0.22926881909370422,0.4315665662288666,0.4467006027698517,0.2912836786281883,0.45435393383684775,0.5,0.8747140765190125,0.4228191077709198,0.4388441741466522,0.8676193791725583,0.33890410451451136,0.5,0.23028093576431274,-0.5351608395576477,-0.0034045798238366842,0.9359175926235879,-0.24489967832003304,0.5
7.627,TRACK,-0.4995124042034149,-0.5155274271965027,0.4582517445087433,-0.39935301494264064,-0.4897654381424476,0.5,-3.8522346019744873,-2.4473302364349365,-16.682632446289062,-0.0031037597831488073,-0.05562487265924585,0.5,0.22926881909370422,0.4315665662288666,0.4467006027698517,0.29354821972131284,0.45538737621914893,0.5,0.8747140765190125,0.4228191077709198,0.4388441741466522,0.8693020229666972,0.3370697492103155,0.5,0.23028093576431274,-0.5351608395576477,-0.0034045798238366842,0.9346929825862004,-0.2470668146277709,0.5
7.647,TRACK,-0.4995124042034149,-0.5155274271965027,0.4582517445087433,-0.39690668317460553,-0.48925634183517624,0.5,-3.8522346019744873,-2.4473302364349365,-16.682632446289062,-0.00283198105339888,-0.053140953479515834,0.5,0.22926881909370422,0.4315665662288666,0.4467006027698517,0.2958265829969432,0.45641342639025845,0.5,0.8747140765190125,0.4228191077709198,0.4388441741466522,0.8709819076395063,0.33521996391049386,0.5,0.23028093576431274,-0.5351608395576477,-0.0034045798238366842,0.9334528451355459,-0.24923609498606014,0.5
7.667,TRACK,-0.4995124042034149,-0.5155274271965027,0.4582517445087433,-0.3944656061913615,-0.4887356051316941,0.5,-3.8522346019744873,-2.4473302364349365,-16.682632446289062,-0.0025728968161197185,-0.05065843481685274,0.5,0.22926881909370422,0.4315665662288666,0.4467006027698517,0.29810753711559934,0.457426970598008,0.5,0.8747140765190125,0.4228191077709198,0.4388441741466522,0.872650699048894,0.33336385001732055,0.5,0.23028093576431274,-0.5351608395576477,-0.0034045798238366842,0.9322032608280253,-0.25139678066678167,0.5
7.687,TRACK,-0.4995124042034149,-0.5155274271965027,0.4582517445087433,-0.39202203769107125,-0.48820155638384805,0.5,-3.8522346019744873,-2.4473302364349365,-16.682632446289062,-0.002325703164268944,-0.04816943293272897,0.5,0.22926881909370422,0.4315665662288666,0.4467006027698517,0.3003983315372427,0.458431209612613,0.5,0.8883283138275146,0.41207849979400635,0.43900877237319946,0.874313681514559,0.33149550197705135,0.5,0.23028093576431274,-0.5351608395576477,-0.0034045798238366842,0.930940246092858,-0.25355572227308726,0.5
7.707,TRACK,-0.4837924540042877,-0.5153778791427612,0.4572567939758301,-0.38958378732126486,-0.4876558827469267,0.5,-3.9376378059387207,-2.5212652683258057,-17.0447940826416,-0.002091208831622282,-0.04568189660297449,0.5,0.24397297203540802,0.4358539283275604,0.4459291994571686,0.3026916564393042,0.4594229179757301,0.5,0.8883283138275146,0.41207849979400635,0.43900877237319946,0.8759655285839263,0.3296208751226308,0.5,0.2314852625131607,-0.5346079468727112,-0.004074747674167156,0.9296678188238823,-0.2557060137484596,0.5
7.727,TRACK,-0.4837924540042877,-0.5153778791427612,0.4572567939758301,-0.3871425456010857,-0.48709669983135484,0.5,-3.9376378059387207,-2.5212652683258057,-17.0447940826416,-0.0018686382083653585,-0.04318734073327064,0.5,0.24397297203540802,0.4358539283275604,0.4459291994571686,0.30499534194941336,0.46040545537447075,0.5,0.8883283138275146,0.41207849979400635,0.43900877237319946,0.8776118551518213,0.32773356076056653,0.5,0.2314852625131607,-0.5346079468727112,-0.004074747674167156,0.9283816190893143,-0.25785497557041176,0.5
7.747,TRACK,-0.4837924540042877,-0.5153778791427612,0.4572567939758301,-0.38467612240060445,-0.4865186566365566,0.5,-3.9376378059387207,-2.5212652683258057,-17.0447940826416,-0.0016562232712089564,-0.040663007705836,0.5,0.24397297203540802,0.4358539283275604,0.4459291994571686,0.30733048549901376,0.46138753578955105,0.5,0.8883283138275146,0.41207849979400635,0.43900877237319946,0.8792674681712407,0.32581618680933716,0.5,0.2314852625131607,-0.5346079468727112,-0.004074747674167156,0.927069700657932,-0.2600220582564955,0.5
7.767,TRACK,-0.4837924540042877,-0.5153778791427612,0.4572567939758301,-0.3822814491739467,-0.48594479397500895,0.5,-3.9376378059387207,-2.5212652683258057,-17.0447940826416,-0.0014620043719203446,-0.038208204814370116,0.5,0.24397297203540802,0.4358539283275604,0.4459291994571686,0.3096051248446536,0.4623308247506109,0.5,0.8883283138275146,0.41207849979400635,0.43900877237319946,0.8808674914982826,0.3239443685570188,0.5,0.2314852625131607,-0.5346079468727112,-0.004074747674167156,0.9257839301111968,-0.2621221945182505,0.5
7.787,TRACK,-0.4837924540042877,-0.5153778791427612,0.4572567939758301,-0.3798517626654876,-0.48534977188148515,0.5,-3.9376378059387207,-2.5212652683258057,-17.0447940826416,-0.0012770895891883738,-0.035713563689018235,0.5,0.2590712606906891,0.4496304392814636,0.44374945759773254,0.311920527732362,0.4632775756622878,0.5,0.9008370041847229,0.4018387794494629,0.43993446230888367,0.8824834039632681,0.32203485167396323,0.5,0.2314852625131607,-0.5346079468727112,-0.004074747674167156,0.924467216049694,-0.2642490917657475,0.5
7.807,TRACK,-0.47127917408943176,-0.512567937374115,0.45731350779533386,-0.3774107814953376,-0.4847389849253061,0.5,-4.0236334800720215,-2.597101926803589,-17.408994674682617,-0.0011036778394049596,-0.03320330909159144,0.5,0.2590712606906891,0.4496304392814636,0.44374945759773254,0.3142543345470973,0.46421821136773417,0.5,0.9008370041847229,0.4018387794494629,0.43993446230888367,0.884099187647734,0.32010594191353403,0.5,0.2288699895143509,-0.5359850525856018,-0.0022946263197809458,0.9231320184704261,-0.2663818592643706,0.5
7.827,TRACK,-0.47127917408943176,-0.512567937374115,0.45731350779533386,-0.37498421640778956,-0.48411884269549516,0.5,-4.0236334800720215,-2.597101926803589,-17.408994674682617,-0.0009436182980871455,-0.03070387406492343,0.5,0.2590712606906891,0.4496304392814636,0.44374945759773254,0.3165819773978872,0.4651428049370761,0.5,0.9008370041847229,0.4018387794494629,0.43993446230888367,0.8856978095845107,0.3181779371384989,0.5,0.2288699895143509,-0.5359850525856018,-0.0022946263197809458,0.9217923783117254,-0.2684980253151563,0.5
7.847,TRACK,-0.47127917408943176,-0.512567937374115,0.45731350779533386,-0.3725619984717836,-0.48348687238279214,0.5,-4.0236334800720215,-2.597101926803589,-17.408994674682617,-0.0007961512757828637,-0.028204918346432295,0.5,0.2590712606906891,0.4496304392814636,0.44374945759773254,0.3189130557018893,0.4660552741947815,0.5,0.9008370041847229,0.4018387794494629,0.43993446230888367,0.8872859622291258,0.31624291843495905,0.5,0.2288699895143509,-0.5359850525856018,-0.0022946263197809458,0.9204428323214184,-0.27060640190051605,0.5
7.867,TRACK,-0.47127917408943176,-0.512567937374115,0.45731350779533386,-0.37016994166577966,-0.48285003464112225,0.5,-4.0236334800720215,-2.597101926803589,-17.408994674682617,-0.0006626337552552153,-0.02573314344889873,0.5,0.2590712606906891,0.4496304392814636,0.44374945759773254,0.3212225941421135,0.4669460773523261,0.5,0.9008370041847229,0.4018387794494629,0.43993446230888367,0.8888468530040363,0.3143216901660738,0.5,0.2288699895143509,-0.5359850525856018,-0.0022946263197809458,0.9190979774328152,-0.2726845894283789,0.5
7.887,TRACK,-0.45640337467193604,-0.5133655667304993,0.4576997458934784,-0.367756205822865,-0.4821945446618362,0.5,-4.0236334800720215,-2.597101926803589,-17.408994674682617,-0.0005401563760287775,-0.023234986703637675,0.5,0.2590712606906891,0.4496304392814636,0.44374945759773254,0.3235606348018133,0.46783453315083623,0.5,0.9107927680015564,0.3851417601108551,0.43818143010139465,0.8904143189780365,0.31237262930179394,0.5,0.2288699895143509,-0.5359850525856018,-0.0022946263197809458,0.9177286840212564,-0.2747776310871562,0.5
7.907,TRACK,-0.45640337467193604,-0.5133655667304993,0.4576997458934784,-0.3653482474452728,-0.48152767888662484,0.5,-4.1085710525512695,-2.673339605331421,-17.767993927001953,-0.0004302833566142139,-0.02073880934015375,0.5,0.27616173028945923,0.45665442943573,0.4441726803779602,0.32590068791896076,0.46871038982820606,0.5,0.9107927680015564,0.3851417601108551,0.43818143010139465,0.8919704243593283,0.3104177611341981,0.5,0.22901451587677002,-0.5356547236442566,-0.002535024657845497,0.9163503569198239,-0.2768616627356255,0.5
7.927,TRACK,-0.45640337467193604,-0.5133655667304993,0.4576997458934784,-0.36294104344426237,-0.4808480450494235,0.5,-4.1085710525512695,-2.673339605331421,-17.767993927001953,-0.0003327866009396607,-0.018239403883293537,0.5,0.27616173028945923,0.45665442943573,0.4441726803779602,0.32824763561117143,0.4695754735150113,0.5,0.9107927680015564,0.3851417601108551,0.43818143010139465,0.8935184145586073,0.3084530067988966,0.5,0.22901451587677002,-0.5356547236442566,-0.002535024657845497,0.9149601197850192,-0.27894103138119075,0.5
7.947,TRACK,-0.45640337467193604,-0.5133655667304993,0.4576997458934784,-0.36052645134430994,-0.48015323515039326,0.5,-4.1085710525512695,-2.673339605331421,-17.767993927001953,-0.0002474400896299578,-0.015728282265778697,0.5,0.27616173028945923,0.45665442943573,0.4441726803779602,0.33060948066631324,0.4704326221254898,0.5,0.9107927680015564,0.3851417601108551,0.43818143010139465,0.8950634615901554,0.30647163215606726,0.5,0.22901451587677002,-0.5356547236442566,-0.002535024657845497,0.9135531663095915,-0.28102273686538504,0.5
7.967,TRACK,-0.45640337467193604,-0.5133655667304993,0.4576997458934784,-0.35812686932497717,-0.4794496999607653,0.5,-4.1085710525512695,-2.673339605331421,-17.767993927001953,-0.00017503019279818677,-0.013228739820171769,0.5,0.27616173028945923,0.45665442943573,0.4441726803779602,0.3329643109082821,0.47127388912357,0.5,0.9107927680015564,0.3851417601108551,0.43818143010139465,0.8965912366142601,0.3044920213088875,0.5,0.22901451587677002,-0.5356547236442566,-0.002535024657845497,0.9121425529596825,-0.2830874706515203,0.5
7.987,TRACK,-0.4439491927623749,-0.5107936859130859,0.45785921812057495,-0.35574453256480437,-0.4787383002382964,0.5,-4.1085710525512695,-2.673339605331421,-17.767993927001953,-0.00011542898932531687,-0.010743168316363417,0.5,0.27616173028945923,0.45665442943573,0.4441726803779602,0.33530981209893823,0.47209865707192283,0.5,0.9203632473945618,0.3746960461139679,0.4394577145576477,0.8981004372742118,0.3025161844299927,0.5,0.22901451587677002,-0.5356547236442566,-0.002535024657845497,0.9107297890727202,-0.2851333729472556,0.5
8.007,TRACK,-0.4439491927623749,-0.5107936859130859,0.45785921812057495,-0.353349721866126,-0.47801014207154374,0.5,-4.193272590637207,-2.7507903575897217,-18.125354766845703,-6.791135450640029e-05,-0.008240554747972556,0.5,0.29184916615486145,0.46081966161727905,0.4458746612071991,0.3376752552842335,0.47291719915114233,0.5,0.9203632473945618,0.3746960461139679,0.4394577145576477,0.899609879196,0.3005194576877815,0.5,0.22701911628246307,-0.5344660878181458,-0.0016736146062612534,0.9092972322991341,-0.2871859600194075,0.5
8.027,TRACK,-0.4439491927623749,-0.5107936859130859,0.45785921812057495,-0.3509487436120775,-0.4772669305212564,0.5,-4.193272590637207,-2.7507903575897217,-18.125354766845703,-3.2804458767299316e-05,-0.005727423734522251,0.5,0.29184916615486145,0.46081966161727905,0.4458746612071991,0.3400545362834757,0.4737271879853488,0.5,0.9203632473945618,0.3746960461139679,0.4394577145576477,0.9011154626180576,0.29850692730437867,0.5,0.22701911628246307,-0.5344660878181458,-0.0016736146062612534,0.9078484530276218,-0.2892397610339487,0.5
8.047,TRACK,-0.4439491927623749,-0.5107936859130859,0.45785921812057495,-0.34856391507844575,-0.47651559490076695,0.5,-4.193272590637207,-2.7507903575897217,-18.125354766845703,-1.0414550995985206e-05,-0.0032271415421546486,0.5,0.29184916615486145,0.46081966161727905,0.4458746612071991,0.3424255270930998,0.4745211117412086,0.5,0.9203632473945618,0.3746960461139679,0.4394577145576477,0.9026032054331903,0.2964973169776084,0.5,0.22701911628246307,-0.5344660878181458,-0.0016736146062612534,0.9063969378442681,-0.29127569227589534,0.5
8.067,TRACK,-0.4439491927623749,-0.5107936859130859,0.45785921812057495,-0.3461526453011933,-0.475742568467632,0.5,-4.193272590637207,-2.7507903575897217,-18.125354766845703,-4.830383035780983e-07,-0.0006950094030133775,0.5,0.29184916615486145,0.46081966161727905,0.4458746612071991,0.3448306588579487,0.475313029034069,0.5,0.9203632473945618,0.3746960461139679,0.4394577145576477,0.9040995901239812,0.29445461664173367,0.5,0.22701911628246307,-0.5344660878181458,-0.0016736146062612534,0.9049166226785731,-0.29333006780515714,0.5
8.087,TRACK,-0.4304370582103729,-0.50899338722229,0.4583837389945984,-0.34381037834521283,-0.4749787385634587,0.5,-4.193272590637207,-2.7507903575897217,-18.125354766845703,3.128151247921984e-06,0.001768655269576013,0.5,0.29184916615486145,0.46081966161727905,0.4458746612071991,0.3471745605836329,0.4760718276344383,0.5,0.9295345544815063,0.3626197874546051,0.4433042109012604,0.9055455559437993,0.2924599152947883,0.5,0.22701911628246307,-0.5344660878181458,-0.0016736146062612534,0.9034663769761071,-0.29532165963534385,0.5
8.107,TRACK,-0.4304370582103729,-0.50899338722229,0.4583837389945984,-0.34143188117070133,-0.47418999535095363,0.5,-4.278584003448486,-2.830246686935425,-18.484642028808594,1.827147518762562e-05,0.0042744755632467355,0.5,0.308180570602417,0.4622599482536316,0.44799333810806274,0.3495624168470417,0.4768317665331209,0.5,0.9295345544815063,0.3626197874546051,0.4433042109012604,0.9070061889508956,0.29042376306987666,0.5,0.2262914478778839,-0.5335050821304321,-0.0020688180811703205,0.9019812415561737,-0.29734000981529063,0.5
