timestamp_sec,flight_state,cf1_act_x,cf1_act_y,cf1_act_z,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_act_x,cf2_act_y,cf2_act_z,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_act_x,cf3_act_y,cf3_act_z,cf3_targ_x,cf3_targ_y,cf3_targ_z,cf4_act_x,cf4_act_y,cf4_act_z,cf4_targ_x,cf4_targ_y,cf4_targ_z,cf5_act_x,cf5_act_y,cf5_act_z,cf5_targ_x,cf5_targ_y,cf5_targ_z
7.016,TRACK,-0.7714330554008484,-0.4134553372859955,0.5574873089790344,-0.6888458007774785,-0.4629657260842458,0.5,1.8337163925170898,-3.3471319675445557,-16.663164138793945,-0.11804999114284737,-0.3226673065775661,0.5,-0.03654806688427925,0.11893133074045181,1.5300331115722656,0.07509611174547781,0.2635463635609274,0.5,0.012682515196502209,-0.0006864299648441374,-0.9407339692115784,0.6193449639638706,0.48554791686965604,0.5,0.9735053181648254,0.10112067312002182,0.5717816948890686,0.9986631323703257,0.036538752231228516,0.5
7.036,TRACK,-0.7714330554008484,-0.4134553372859955,0.5574873089790344,-0.6865406514905836,-0.463899326730993,0.5,1.8337163925170898,-3.3471319675445557,-16.663164138793945,-0.11644975385991935,-0.32076347779303604,0.5,-0.03654806688427925,0.11893133074045181,1.5300331115722656,0.07641226000145829,0.2656565951052746,0.5,0.012682515196502209,-0.0006864299648441374,-0.9407339692115784,0.6217586256032285,0.4849482829036647,0.5,0.9735053181648254,0.10112067312002182,0.5717816948890686,0.9988387090448101,0.03405792651508979,0.5
7.056,TRACK,-0.7714330554008484,-0.4134553372859955,0.5574873089790344,-0.6842183639859338,-0.464826413159091,0.5,1.8337163925170898,-3.3471319675445557,-16.663164138793945,-0.11485041596654649,-0.31884133659056463,0.5,-0.03654806688427925,0.11893133074045181,1.5300331115722656,0.07774610232850804,0.2677716301276765,0.5,0.012682515196502209,-0.0006864299648441374,-0.9407339692115784,0.6241823233903514,0.4843333052324341,0.5,0.9740825891494751,0.09432153403759003,0.5713787078857422,0.9990027943286601,0.03156281438954507,0.5
7.076,TRACK,-0.754209041595459,-0.4220552146434784,0.5566539168357849,-0.6818776444248803,-0.4657472731626636,0.5,2.102949857711792,-3.5482771396636963,-17.329082489013672,-0.11325130393612182,-0.31689974138974925,0.5,0.00820227712392807,0.1325487643480301,1.5056750774383545,0.07909851630294024,0.2698924619577467,0.5,0.0223761647939682,-0.0010608612792566419,-1.648139238357544,0.6266172732238355,0.48370245618702473,0.5,0.9740825891494751,0.09432153403759003,0.5713787078857422,0.999155262112222,0.02905209640764149,0.5
7.096,TRACK,-0.754209041595459,-0.4220552146434784,0.5566539168357849,-0.6795648927337685,-0.4666438141639833,0.5,2.102949857711792,-3.5482771396636963,-17.329082489013672,-0.11168396319836799,-0.3149772302289065,0.5,0.00820227712392807,0.1325487643480301,1.5056750774383545,0.08044259814616783,0.27197718020021827,0.5,0.0223761647939682,-0.0010608612792566419,-1.648139238357544,0.6290153022243656,0.48306837175699635,0.5,0.9740825891494751,0.09432153403759003,0.5713787078857422,0.9992932436973301,0.02657549243567526,0.5
7.116,TRACK,-0.754209041595459,-0.4220552146434784,0.5566539168357849,-0.6772160089432717,-0.4675408925155299,0.5,2.102949857711792,-3.5482771396636963,-17.329082489013672,-0.11010494597742698,-0.31302052144984815,0.5,0.00820227712392807,0.1325487643480301,1.5056750774383545,0.08181559562530172,0.27408357108330816,0.5,0.0223761647939682,-0.0010608612792566419,-1.648139238357544,0.6314428785538793,0.48241348413728047,0.5,0.9740825891494751,0.09432153403759003,0.5713787078857422,0.9994205709001203,0.024064358744789453,0.5
7.136,TRACK,-0.754209041595459,-0.4220552146434784,0.5566539168357849,-0.6748683952949491,-0.46842400058810973,0.5,2.102949857711792,-3.5482771396636963,-17.329082489013672,-0.10853960777684879,-0.31106070359416443,0.5,0.00820227712392807,0.1325487643480301,1.5056750774383545,0.08319577706177839,0.2761779132024595,0.5,0.0223761647939682,-0.0010608612792566419,-1.648139238357544,0.6338612157928416,0.48174804089530276,0.5,0.9740825891494751,0.09432153403759003,0.5713787078857422,0.999535004073582,0.021558750084511965,0.5
7.156,TRACK,-0.754209041595459,-0.4220552146434784,0.5566539168357849,-0.6725261433934268,-0.4692917321302292,0.5,2.102949857711792,-3.5482771396636963,-17.329082489013672,-0.10699055039664379,-0.30910123345348695,0.5,0.00820227712392807,0.1325487643480301,1.5056750774383545,0.08458065885181021,0.27825666389145814,0.5,0.0223761647939682,-0.0010608612792566419,-1.648139238357544,0.6362661771896871,0.48107330933456366,0.5,0.9781569242477417,0.0850147157907486,0.5725793838500977,0.999636470168432,0.019062992357694306,0.5
7.176,TRACK,-0.7320646643638611,-0.4365328550338745,0.5595069527626038,-0.6701641170766339,-0.47015335079049436,0.5,2.384871006011963,-3.7551076412200928,-17.994186401367188,-0.10544119608218727,-0.307121067741933,0.5,0.04043864831328392,0.14727811515331268,1.4764442443847656,0.0859851315416526,0.2803420922648208,0.5,0.0,0.0,0.0,0.6386835433627372,0.48038200923885127,0.5,0.9781569242477417,0.0850147157907486,0.5725793838500977,0.9997260119367889,0.01655031702875532,0.5
7.196,TRACK,-0.7320646643638611,-0.4365328550338745,0.5595069527626038,-0.667832093900354,-0.4709908579335938,0.5,2.384871006011963,-3.7551076412200928,-17.994186401367188,-0.10392404466355204,-0.30516198584410886,0.5,0.04043864831328392,0.14727811515331268,1.4764442443847656,0.0873795035751358,0.28239037860752025,0.5,0.0,0.0,0.0,0.6410624640910274,0.47968883791950756,0.5,0.9781569242477417,0.0850147157907486,0.5725793838500977,0.9998018937699307,0.014073627250674882,0.5
7.216,TRACK,-0.7320646643638611,-0.4365328550338745,0.5595069527626038,-0.6654826469401414,-0.4718214636509074,0.5,2.384871006011963,-3.7551076412200928,-17.994186401367188,-0.1024080726455407,-0.30318420028518367,0.5,0.04043864831328392,0.14727811515331268,1.4764442443847656,0.08879202830222366,0.2844433230227083,0.5,0.0,0.0,0.0,0.6434514244003287,0.47897984178618286,0.5,0.9781569242477417,0.0850147157907486,0.5725793838500977,0.9998658277117655,0.011582499127199926,0.5
7.236,TRACK,-0.7320646643638611,-0.4365328550338745,0.5595069527626038,-0.6631157079623633,-0.4726449680425436,0.5,2.384871006011963,-3.7551076412200928,-17.994186401367188,-0.10089344905889552,-0.30118758439865273,0.5,0.04043864831328392,0.14727811515331268,1.4764442443847656,0.0902228784232928,0.28650080389469856,0.5,0.0,0.0,0.0,0.6458503619946014,0.47825481900974476,0.5,0.9781569242477417,0.0850147157907486,0.5725793838500977,0.9999176025608468,0.009076929536753039,0.5
7.256,TRACK,-0.7320646643638611,-0.4365328550338745,0.5595069527626038,-0.6607397326069682,-0.47345827520642236,0.5,2.384871006011963,-3.7551076412200928,-17.994186401367188,-0.09938573121790595,-0.29917922328963303,0.5,0.04043864831328392,0.14727811515331268,1.4764442443847656,0.09166703290751166,0.28855534648563497,0.5,0.0,0.0,0.0,0.6482506163918439,0.477516235053258,0.5,0.9829243421554565,0.07680508494377136,0.571802020072937,0.9999568868757702,0.006565916957162483,0.5
7.276,TRACK,-0.7176778316497803,-0.44692763686180115,0.5630779266357422,-0.6583651297453171,-0.47425782616710593,0.5,2.6824636459350586,-3.9697887897491455,-18.66501808166504,-0.09789152042749621,-0.2971679165991667,0.5,0.06240905821323395,0.16926521062850952,1.43761146068573,0.09311816271433271,0.29059795334282684,0.5,0.0,0.0,0.0,0.6506416747249572,0.47676732882618983,0.5,0.9829243421554565,0.07680508494377136,0.571802020072937,0.9999835123878968,0.004060460597256021,0.5
7.296,TRACK,-0.7176778316497803,-0.44692763686180115,0.5630779266357422,-0.6560042467200222,-0.4750396562449481,0.5,2.6824636459350586,-3.9697887897491455,-18.66501808166504,-0.0964184028607814,-0.29516418219451607,0.5,0.06240905821323395,0.16926521062850952,1.43761146068573,0.09456860901397335,0.2926181593871706,0.5,0.0013884902000427246,1.9923932995880023e-05,-0.10049955546855927,0.6530112174037064,0.47601215042122164,0.5,0.9829243421554565,0.07680508494377136,0.571802020072937,0.9999975240015166,0.0015735286310719814,0.5
7.316,TRACK,-0.7176778316497803,-0.44692763686180115,0.5630779266357422,-0.6536373203750381,-0.4758104389228739,0.5,2.6824636459350586,-3.9697887897491455,-18.66501808166504,-0.09495392450725881,-0.2931512864169772,0.5,0.06240905821323395,0.16926521062850952,1.43761146068573,0.09603043796069194,0.2946329800714266,0.5,0.0013884902000427246,1.9923932995880023e-05,-0.10049955546855927,0.6553791557320395,0.47524448230778926,0.5,0.9829243421554565,0.07680508494377136,0.571802020072937,0.9999991614249715,-0.0009157370393646905,0.5
7.336,TRACK,-0.7176778316497803,-0.44692763686180115,0.5630779266357422,-0.6512414183017247,-0.4765774159463316,0.5,2.6824636459350586,-3.9697887897491455,-18.66501808166504,-0.09348411155373865,-0.29110965707229086,0.5,0.06240905821323395,0.16926521062850952,1.43761146068573,0.09751794567162508,0.2966617534223296,0.5,0.0013884902000427246,1.9923932995880023e-05,-0.10049955546855927,0.6577682990094439,0.474456703849431,0.5,0.9829243421554565,0.07680508494377136,0.571802020072937,0.9999882254634676,-0.0034313842531380934,0.5
7.356,TRACK,-0.7176778316497803,-0.44692763686180115,0.5630779266357422,-0.6488518731466161,-0.47732915253600816,0.5,2.6824636459350586,-3.9697887897491455,-18.66501808166504,-0.09203075750983436,-0.28906936396304683,0.5,0.06240905821323395,0.16926521062850952,1.43761146068573,0.09900926862991377,0.29867446050053115,0.5,0.0013884902000427246,1.9923932995880023e-05,-0.10049955546855927,0.6601433413297736,0.47366033212391306,0.5,0.9887158274650574,0.06260466575622559,0.5749493837356567,0.9999647593838621,-0.005936276125389178,0.5
7.376,TRACK,-0.701566219329834,-0.45769742131233215,0.5639203190803528,-0.6464800484727228,-0.4780623342195333,0.5,2.9897654056549072,-4.188045024871826,-19.32833480834961,-0.09060052616017866,-0.28704019025160477,0.5,0.08351989090442657,0.1853630393743515,1.3952168226242065,0.10049716171794415,0.30066174050680533,0.5,0.005442006979137659,4.3109328544232994e-05,-0.39806094765663147,0.6624931411794581,0.4728593650015115,0.5,0.9887158274650574,0.06260466575622559,0.5749493837356567,0.9999291224696962,-0.008418581037178687,0.5
7.396,TRACK,-0.701566219329834,-0.45769742131233215,0.5639203190803528,-0.6440949098503794,-0.4787866507696419,0.5,2.9897654056549072,-4.188045024871826,-19.32833480834961,-0.0891746118170933,-0.2849956147458484,0.5,0.08351989090442657,0.1853630393743515,1.3952168226242065,0.10200103681121486,0.30264967421203687,0.5,0.005442006979137659,4.3109328544232994e-05,-0.39806094765663147,0.6648485014450192,0.47204340009296974,0.5,0.9887158274650574,0.06260466575622559,0.5749493837356567,0.9998809400762931,-0.010910808789516235,0.5
7.416,TRACK,-0.701566219329834,-0.45769742131233215,0.5639203190803528,-0.641696729750634,-0.4795018631642382,0.5,2.9897654056549072,-4.188045024871826,-19.32833480834961,-0.0877533260022843,-0.282935822719254,0.5,0.08351989090442657,0.1853630393743515,1.3952168226242065,0.10352081396968021,0.3046379080888245,0.5,0.005442006979137659,4.3109328544232994e-05,-0.39806094765663147,0.6672090611990855,0.4712124041798141,0.5,0.9887158274650574,0.06260466575622559,0.5749493837356567,0.9998200690783159,-0.013412626385146332,0.5
7.436,TRACK,-0.701566219329834,-0.45769742131233215,0.5639203190803528,-0.6392984632928186,-0.4802040588377604,0.5,2.9897654056549072,-4.188045024871826,-19.32833480834961,-0.08634439313876235,-0.28087192617323153,0.5,0.08351989090442657,0.1853630393743515,1.3952168226242065,0.10504831202997233,0.30661566197705215,0.5,0.005442006979137659,4.3109328544232994e-05,-0.39806094765663147,0.6695620397816175,0.47037082675809855,0.5,0.9887158274650574,0.06260466575622559,0.5749493837356567,0.9997467917568291,-0.015910503724158663,0.5
7.456,TRACK,-0.701566219329834,-0.45769742131233215,0.5639203190803528,-0.6368765667098631,-0.48089999530642585,0.5,2.9897654056549072,-4.188045024871826,-19.32833480834961,-0.08493411102255888,-0.2787836218420417,0.5,0.08351989090442657,0.1853630393743515,1.3952168226242065,0.10659860633138785,0.3086022415012465,0.5,0.005442006979137659,4.3109328544232994e-05,-0.39806094765663147,0.6719304564686611,0.4695102960942154,0.5,0.9990786910057068,0.03798327594995499,0.5768886208534241,0.999660259467529,-0.01842892044699431,0.5
7.476,TRACK,-0.6886961460113525,-0.4648641049861908,0.5621398091316223,-0.6344866146562899,-0.48157382661258763,0.5,3.3096325397491455,-4.412020683288574,-19.99070167541504,-0.08355472356765453,-0.2767188676928037,0.5,0.09961140155792236,0.20304171741008759,1.3504681587219238,0.10813605005417509,0.31055216105004974,0.5,0.012145020067691803,-4.545726369542535e-06,-0.8927194476127625,0.6742600364000381,0.46865065850146564,0.5,0.9990786910057068,0.03798327594995499,0.5768886208534241,0.9995625753218423,-0.02091012524612404,0.5
7.496,TRACK,-0.6886961460113525,-0.4648641049861908,0.5621398091316223,-0.6320803823053891,-0.4822393312558218,0.5,3.3096325397491455,-4.412020683288574,-19.99070167541504,-0.0821782243512389,-0.27463605698035415,0.5,0.09961140155792236,0.20304171741008759,1.3504681587219238,0.10969155910384332,0.31250491350571014,0.5,0.012145020067691803,-4.545726369542535e-06,-0.8927194476127625,0.6765978930789568,0.4677747151782291,0.5,0.9990786910057068,0.03798327594995499,0.5768886208534241,0.9994519411605718,-0.02340424044776318,0.5
7.516,TRACK,-0.6886961460113525,-0.4648641049861908,0.5621398091316223,-0.6296544220344862,-0.4828972259672894,0.5,3.3096325397491455,-4.412020683288574,-19.99070167541504,-0.08080286634747408,-0.2725321323027916,0.5,0.09961140155792236,0.20304171741008759,1.3504681587219238,0.11126750138172042,0.314463105177681,0.5,0.012145020067691803,-4.545726369542535e-06,-0.8927194476127625,0.6789472369747576,0.46688101951043154,0.5,0.9990786910057068,0.03798327594995499,0.5768886208534241,0.9993279732615616,-0.025914766418031452,0.5
7.536,TRACK,-0.6886961460113525,-0.4648641049861908,0.5621398091316223,-0.6272464263324888,-0.4835373273963557,0.5,3.3096325397491455,-4.412020683288574,-19.99070167541504,-0.07944998211797172,-0.27043979451890154,0.5,0.09961140155792236,0.20304171741008759,1.3504681587219238,0.11283936864704153,0.316396342473137,0.5,0.012145020067691803,-4.545726369542535e-06,-0.8927194476127625,0.6812715886000318,0.4659834880834522,0.5,0.9990786910057068,0.03798327594995499,0.5768886208534241,0.9991926343024661,-0.0284027086413319,0.5
7.556,TRACK,-0.6886961460113525,-0.4648641049861908,0.5621398091316223,-0.6248273635112811,-0.48416745999583916,0.5,3.3096325397491455,-4.412020683288574,-19.99070167541504,-0.0781031588808892,-0.2683338507414146,0.5,0.09961140155792236,0.20304171741008759,1.3504681587219238,0.11442604893089414,0.3183280199055037,0.5,0.012145020067691803,-4.545726369542535e-06,-0.8927194476127625,0.6835990341818146,0.465071386614469,0.5,1.0119291543960571,0.021076921373605728,0.5700358748435974,0.999044394495121,-0.030898095782718932,0.5
7.576,TRACK,-0.6740561127662659,-0.4711798429489136,0.5619124174118042,-0.6224044003614689,-0.4847856874662754,0.5,3.642035961151123,-4.641690254211426,-20.65216064453125,-0.07676645282654188,-0.2662205186437969,0.5,0.11799080669879913,0.21356548368930817,1.2960572242736816,0.11602288230615199,0.3202523584417838,0.5,0.02145323157310486,-6.68083448545076e-05,-1.5845023393630981,0.6859226375364413,0.46414736113813365,0.5,1.0119291543960571,0.021076921373605728,0.5700358748435974,0.9988836269693958,-0.03339351346984509,0.5
7.596,TRACK,-0.6740561127662659,-0.4711798429489136,0.5619124174118042,-0.6199839015833358,-0.4853904236394043,0.5,3.642035961151123,-4.641690254211426,-20.65216064453125,-0.07544333929114133,-0.2641053612627791,0.5,0.11799080669879913,0.21356548368930817,1.2960572242736816,0.11762565194843244,0.32216433376793696,0.5,0.02145323157310486,-6.68083448545076e-05,-1.5845023393630981,0.6882363171869077,0.46321386949432963,0.5,1.0119291543960571,0.021076921373605728,0.5700358748435974,0.9987107899901826,-0.035882418360083115,0.5
7.616,TRACK,-0.6740561127662659,-0.4711798429489136,0.5619124174118042,-0.6175529419755196,-0.48598488230900777,0.5,3.642035961151123,-4.641690254211426,-20.65216064453125,-0.07412676766829251,-0.2619770791182761,0.5,0.11799080669879913,0.21356548368930817,1.2960572242736816,0.11924292554470456,0.32407414314049277,0.5,0.02145323157310486,-6.68083448545076e-05,-1.5845023393630981,0.6905524188613605,0.46226591445409926,0.5,1.0119291543960571,0.021076921373605728,0.5700358748435974,0.9985249459501229,-0.03837809616730809,0.5
7.636,TRACK,-0.6740561127662659,-0.4711798429489136,0.5619124174118042,-0.6151229526777133,-0.4865662398551352,0.5,3.642035961151123,-4.641690254211426,-20.65216064453125,-0.07282295579657933,-0.25984567132363157,0.5,0.11799080669879913,0.21356548368930817,1.2960572242736816,0.12086711479085632,0.325972783147597,0.5,0.02145323157310486,-6.68083448545076e-05,-1.5845023393630981,0.6928600348913576,0.4613079307162455,0.5,1.0119291543960571,0.021076921373605728,0.5700358748435974,0.9983269418434932,-0.04086880268507562,0.5
7.656,TRACK,-0.6740561127662659,-0.4711798429489136,0.5619124174118042,-0.6126862268805764,-0.4871363405366297,0.5,3.642035961151123,-4.641690254211426,-20.65216064453125,-0.07152776814655248,-0.2577043781749265,0.5,0.11799080669879913,0.21356548368930817,1.2960572242736816,0.12250337059846766,0.32786627577486854,0.5,0.02145323157310486,-6.68083448545076e-05,-1.5845023393630981,0.6951664842447777,0.4603368803686415,0.5,1.0053205490112305,0.003555645700544119,0.5730372071266174,0.9981161501296258,-0.04336243743195383,0.5
7.676,TRACK,-0.6630204319953918,-0.4749036431312561,0.5607133507728577,-0.6102497304532498,-0.48769354817855215,0.5,3.9904327392578125,-4.879443645477295,-21.31932830810547,-0.07024491338499494,-0.2555593190015373,0.5,0.13178861141204834,0.22670325636863708,1.2469161748886108,0.12414701918052201,0.32974920289382526,0.5,0.03345658630132675,-0.00013004447100684047,-2.4733827114105225,0.6974651696956053,0.4593555341531065,0.5,1.0053205490112305,0.003555645700544119,0.5730372071266174,0.9978931672856278,-0.04585186986684223,0.5
7.696,TRACK,-0.6630204319953918,-0.4749036431312561,0.5607133507728577,-0.6077876053782891,-0.4882436196478293,0.5,3.9904327392578125,-4.879443645477295,-21.31932830810547,-0.06896092583927127,-0.25338768033718967,0.5,0.13178861141204834,0.22670325636863708,1.2469161748886108,0.12581559631109396,0.33164142086895265,0.5,0.03345658630132675,-0.00013004447100684047,-2.4733827114105225,0.6997803946208732,0.4583533505115111,0.5,1.0053205490112305,0.003555645700544119,0.5730372071266174,0.9976554778504724,-0.048363471395444745,0.5
