timestamp_sec,flight_state,cf1_act_x,cf1_act_y,cf1_act_z,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_act_x,cf2_act_y,cf2_act_z,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_act_x,cf3_act_y,cf3_act_z,cf3_targ_x,cf3_targ_y,cf3_targ_z,cf4_act_x,cf4_act_y,cf4_act_z,cf4_targ_x,cf4_targ_y,cf4_targ_z
34.03,TRACK,0.23912203311920166,0.22947105765342712,0.40549641847610474,0.25,0.25,0.5,1.5987863540649414,0.10555970668792725,0.4380877912044525,1.6,0.1,0.5,1.6047030687332153,1.605619192123413,0.45047351717948914,1.6,1.6,0.5,0.24605225026607513,1.6092486381530762,0.4289965331554413,0.25,1.6,0.5
34.05,TRACK,0.23912203311920166,0.22947105765342712,0.40549641847610474,0.25,0.25,0.5,1.6004533767700195,0.10339157283306122,0.436073362827301,1.6,0.1,0.5,1.6064283847808838,1.6042487621307373,0.44953078031539917,1.6,1.6,0.5,0.24605225026607513,1.6092486381530762,0.4289965331554413,0.25,1.6,0.5
34.07,TRACK,0.2374708354473114,0.22721561789512634,0.4020080864429474,0.25,0.25,0.5,1.6004533767700195,0.10339157283306122,0.436073362827301,1.6,0.1,0.5,1.6064283847808838,1.6042487621307373,0.44953078031539917,1.6,1.6,0.5,0.24605225026607513,1.6092486381530762,0.4289965331554413,0.25,1.6,0.5
34.09,TRACK,0.2374708354473114,0.22721561789512634,0.4020080864429474,0.25,0.25,0.5,1.6004533767700195,0.10339157283306122,0.436073362827301,1.6,0.1,0.5,1.6064283847808838,1.6042487621307373,0.44953078031539917,1.6,1.6,0.5,0.24605225026607513,1.6092486381530762,0.4289965331554413,0.25,1.6,0.5
34.11,TRACK,0.2374708354473114,0.22721561789512634,0.4020080864429474,0.25,0.25,0.5,1.6004533767700195,0.10339157283306122,0.436073362827301,1.6,0.1,0.5,1.6064283847808838,1.6042487621307373,0.44953078031539917,1.6,1.6,0.5,0.2380084991455078,1.6095795631408691,0.4243515729904175,0.25,1.6,0.5
34.13,TRACK,0.2374708354473114,0.22721561789512634,0.4020080864429474,0.25,0.25,0.5,1.6004533767700195,0.10339157283306122,0.436073362827301,1.6,0.1,0.5,1.6077300310134888,1.603100061416626,0.44943469762802124,1.6,1.6,0.5,0.2380084991455078,1.6095795631408691,0.4243515729904175,0.25,1.6,0.5
34.15,TRACK,0.2374708354473114,0.22721561789512634,0.4020080864429474,0.25,0.25,0.5,1.5983238220214844,0.10270482301712036,0.43338385224342346,1.6,0.1,0.5,1.6077300310134888,1.603100061416626,0.44943469762802124,1.6,1.6,0.5,0.2380084991455078,1.6095795631408691,0.4243515729904175,0.25,1.6,0.5
34.17,TRACK,0.23543691635131836,0.22485049068927765,0.39934268593788147,0.25,0.25,0.5,1.5983238220214844,0.10270482301712036,0.43338385224342346,1.6,0.1,0.5,1.6077300310134888,1.603100061416626,0.44943469762802124,1.6,1.6,0.5,0.2380084991455078,1.6095795631408691,0.4243515729904175,0.25,1.6,0.5
34.19,TRACK,0.23543691635131836,0.22485049068927765,0.39934268593788147,0.25,0.25,0.5,1.5983238220214844,0.10270482301712036,0.43338385224342346,1.6,0.1,0.5,1.6077300310134888,1.603100061416626,0.44943469762802124,1.6,1.6,0.5,0.2380084991455078,1.6095795631408691,0.4243515729904175,0.25,1.6,0.5
34.21,TRACK,0.23543691635131836,0.22485049068927765,0.39934268593788147,0.25,0.25,0.5,1.5983238220214844,0.10270482301712036,0.43338385224342346,1.6,0.1,0.5,1.6077300310134888,1.603100061416626,0.44943469762802124,1.6,1.6,0.5,0.24492478370666504,1.613149881362915,0.4354323148727417,0.25,1.6,0.5
34.23,TRACK,0.23543691635131836,0.22485049068927765,0.39934268593788147,0.25,0.25,0.5,1.5983238220214844,0.10270482301712036,0.43338385224342346,1.6,0.1,0.5,1.6077300310134888,1.603100061416626,0.44943469762802124,1.6,1.6,0.5,0.24492478370666504,1.613149881362915,0.4354323148727417,0.25,1.6,0.5
34.25,TRACK,0.23543691635131836,0.22485049068927765,0.39934268593788147,0.25,0.25,0.5,1.5984320640563965,0.10110130161046982,0.43613511323928833,1.6,0.1,0.5,1.6054563522338867,1.602368712425232,0.4497748911380768,1.6,1.6,0.5,0.24492478370666504,1.613149881362915,0.4354323148727417,0.25,1.6,0.5
34.27,TRACK,0.23327817022800446,0.22355462610721588,0.39701205492019653,0.25,0.25,0.5,1.5984320640563965,0.10110130161046982,0.43613511323928833,1.6,0.1,0.5,1.6054563522338867,1.602368712425232,0.4497748911380768,1.6,1.6,0.5,0.24492478370666504,1.613149881362915,0.4354323148727417,0.25,1.6,0.5
34.29,TRACK,0.23327817022800446,0.22355462610721588,0.39701205492019653,0.25,0.25,0.5,1.5984320640563965,0.10110130161046982,0.43613511323928833,1.6,0.1,0.5,1.6054563522338867,1.602368712425232,0.4497748911380768,1.6,1.6,0.5,0.24492478370666504,1.613149881362915,0.4354323148727417,0.25,1.6,0.5
34.31,TRACK,0.23327817022800446,0.22355462610721588,0.39701205492019653,0.25,0.25,0.5,1.5984320640563965,0.10110130161046982,0.43613511323928833,1.6,0.1,0.5,1.6054563522338867,1.602368712425232,0.4497748911380768,1.6,1.6,0.5,0.24313370883464813,1.6174732446670532,0.4364543557167053,0.25,1.6,0.5
34.33,TRACK,0.23327817022800446,0.22355462610721588,0.39701205492019653,0.25,0.25,0.5,1.5984320640563965,0.10110130161046982,0.43613511323928833,1.6,0.1,0.5,1.6054563522338867,1.602368712425232,0.4497748911380768,1.6,1.6,0.5,0.24313370883464813,1.6174732446670532,0.4364543557167053,0.25,1.6,0.5
34.35,TRACK,0.23327817022800446,0.22355462610721588,0.39701205492019653,0.25,0.25,0.5,1.5983785390853882,0.10281410068273544,0.4350975751876831,1.6,0.1,0.5,1.6045602560043335,1.6022558212280273,0.44985342025756836,1.6,1.6,0.5,0.24313370883464813,1.6174732446670532,0.4364543557167053,0.25,1.6,0.5
34.37,TRACK,0.2285933941602707,0.22535991668701172,0.3959362804889679,0.25,0.25,0.5,1.5983785390853882,0.10281410068273544,0.4350975751876831,1.6,0.1,0.5,1.6045602560043335,1.6022558212280273,0.44985342025756836,1.6,1.6,0.5,0.24313370883464813,1.6174732446670532,0.4364543557167053,0.25,1.6,0.5
34.39,TRACK,0.2285933941602707,0.22535991668701172,0.3959362804889679,0.25,0.25,0.5,1.5983785390853882,0.10281410068273544,0.4350975751876831,1.6,0.1,0.5,1.6045602560043335,1.6022558212280273,0.44985342025756836,1.6,1.6,0.5,0.24313370883464813,1.6174732446670532,0.4364543557167053,0.25,1.6,0.5
34.41,TRACK,0.2285933941602707,0.22535991668701172,0.3959362804889679,0.25,0.25,0.5,1.5983785390853882,0.10281410068273544,0.4350975751876831,1.6,0.1,0.5,1.6045602560043335,1.6022558212280273,0.44985342025756836,1.6,1.6,0.5,0.24508360028266907,1.6268013715744019,0.4361642897129059,0.25,1.6,0.5
34.43,TRACK,0.2285933941602707,0.22535991668701172,0.3959362804889679,0.25,0.25,0.5,1.5983785390853882,0.10281410068273544,0.4350975751876831,1.6,0.1,0.5,1.6045602560043335,1.6022558212280273,0.44985342025756836,1.6,1.6,0.5,0.24508360028266907,1.6268013715744019,0.4361642897129059,0.25,1.6,0.5
34.45,TRACK,0.2285933941602707,0.22535991668701172,0.3959362804889679,0.25,0.25,0.5,1.6038345098495483,0.1000475287437439,0.43120041489601135,1.6,0.1,0.5,1.6024954319000244,1.6023426055908203,0.4505738317966461,1.6,1.6,0.5,0.24508360028266907,1.6268013715744019,0.4361642897129059,0.25,1.6,0.5
34.47,TRACK,0.22672264277935028,0.22665421664714813,0.39507925510406494,0.25,0.25,0.5,1.6038345098495483,0.1000475287437439,0.43120041489601135,1.6,0.1,0.5,1.6024954319000244,1.6023426055908203,0.4505738317966461,1.6,1.6,0.5,0.24508360028266907,1.6268013715744019,0.4361642897129059,0.25,1.6,0.5
34.49,TRACK,0.22672264277935028,0.22665421664714813,0.39507925510406494,0.25,0.25,0.5,1.6038345098495483,0.1000475287437439,0.43120041489601135,1.6,0.1,0.5,1.6024954319000244,1.6023426055908203,0.4505738317966461,1.6,1.6,0.5,0.24508360028266907,1.6268013715744019,0.4361642897129059,0.25,1.6,0.5
34.51,TRACK,0.22672264277935028,0.22665421664714813,0.39507925510406494,0.25,0.25,0.5,1.6038345098495483,0.1000475287437439,0.43120041489601135,1.6,0.1,0.5,1.6024954319000244,1.6023426055908203,0.4505738317966461,1.6,1.6,0.5,0.24496245384216309,1.6233054399490356,0.43329018354415894,0.25,1.6,0.5
34.53,TRACK,0.22672264277935028,0.22665421664714813,0.39507925510406494,0.25,0.25,0.5,1.6038345098495483,0.1000475287437439,0.43120041489601135,1.6,0.1,0.5,1.6024954319000244,1.6023426055908203,0.4505738317966461,1.6,1.6,0.5,0.24496245384216309,1.6233054399490356,0.43329018354415894,0.25,1.6,0.5
34.55,TRACK,0.22672264277935028,0.22665421664714813,0.39507925510406494,0.25,0.25,0.5,1.6032248735427856,0.10182331502437592,0.43007567524909973,1.6,0.1,0.5,1.5991404056549072,1.5962250232696533,0.45185649394989014,1.6,1.6,0.5,0.24496245384216309,1.6233054399490356,0.43329018354415894,0.25,1.6,0.5
34.57,TRACK,0.23113512992858887,0.22457753121852875,0.39989084005355835,0.25,0.25,0.5,1.6032248735427856,0.10182331502437592,0.43007567524909973,1.6,0.1,0.5,1.5991404056549072,1.5962250232696533,0.45185649394989014,1.6,1.6,0.5,0.24496245384216309,1.6233054399490356,0.43329018354415894,0.25,1.6,0.5
34.59,TRACK,0.23113512992858887,0.22457753121852875,0.39989084005355835,0.25,0.25,0.5,1.6032248735427856,0.10182331502437592,0.43007567524909973,1.6,0.1,0.5,1.5991404056549072,1.5962250232696533,0.45185649394989014,1.6,1.6,0.5,0.24496245384216309,1.6233054399490356,0.43329018354415894,0.25,1.6,0.5
34.61,TRACK,0.23113512992858887,0.22457753121852875,0.39989084005355835,0.25,0.25,0.5,1.6032248735427856,0.10182331502437592,0.43007567524909973,1.6,0.1,0.5,1.5991404056549072,1.5962250232696533,0.45185649394989014,1.6,1.6,0.5,0.2374836951494217,1.631880760192871,0.42366823554039,0.25,1.6,0.5
34.63,TRACK,0.23113512992858887,0.22457753121852875,0.39989084005355835,0.25,0.25,0.5,1.6032248735427856,0.10182331502437592,0.43007567524909973,1.6,0.1,0.5,1.5991404056549072,1.5962250232696533,0.45185649394989014,1.6,1.6,0.5,0.2374836951494217,1.631880760192871,0.42366823554039,0.25,1.6,0.5
34.65,TRACK,0.23113512992858887,0.22457753121852875,0.39989084005355835,0.25,0.25,0.5,1.6036155223846436,0.10107242316007614,0.43226876854896545,1.6,0.1,0.5,1.596730351448059,1.5908746719360352,0.453461617231369,1.6,1.6,0.5,0.2374836951494217,1.631880760192871,0.42366823554039,0.25,1.6,0.5
34.67,TRACK,0.2294178009033203,0.2272130399942398,0.399825781583786,0.25,0.25,0.5,1.6036155223846436,0.10107242316007614,0.43226876854896545,1.6,0.1,0.5,1.596730351448059,1.5908746719360352,0.453461617231369,1.6,1.6,0.5,0.2374836951494217,1.631880760192871,0.42366823554039,0.25,1.6,0.5
34.69,TRACK,0.2294178009033203,0.2272130399942398,0.399825781583786,0.25,0.25,0.5,1.6036155223846436,0.10107242316007614,0.43226876854896545,1.6,0.1,0.5,1.596730351448059,1.5908746719360352,0.453461617231369,1.6,1.6,0.5,0.2374836951494217,1.631880760192871,0.42366823554039,0.25,1.6,0.5
34.71,TRACK,0.2294178009033203,0.2272130399942398,0.399825781583786,0.25,0.25,0.5,1.6036155223846436,0.10107242316007614,0.43226876854896545,1.6,0.1,0.5,1.596730351448059,1.5908746719360352,0.453461617231369,1.6,1.6,0.5,0.24285441637039185,1.635758399963379,0.42812198400497437,0.25,1.6,0.5
34.73,TRACK,0.2294178009033203,0.2272130399942398,0.399825781583786,0.25,0.25,0.5,1.6036155223846436,0.10107242316007614,0.43226876854896545,1.6,0.1,0.5,1.596730351448059,1.5908746719360352,0.453461617231369,1.6,1.6,0.5,0.24285441637039185,1.635758399963379,0.42812198400497437,0.25,1.6,0.5
34.75,TRACK,0.2294178009033203,0.2272130399942398,0.399825781583786,0.25,0.25,0.5,1.6040903329849243,0.09978752583265305,0.4312661290168762,1.6,0.1,0.5,1.5966905355453491,1.5878413915634155,0.4547727108001709,1.6,1.6,0.5,0.24285441637039185,1.635758399963379,0.42812198400497437,0.25,1.6,0.5
34.77,TRACK,0.2321554273366928,0.22978469729423523,0.40721243619918823,0.25,0.25,0.5,1.6040903329849243,0.09978752583265305,0.4312661290168762,1.6,0.1,0.5,1.5966905355453491,1.5878413915634155,0.4547727108001709,1.6,1.6,0.5,0.24285441637039185,1.635758399963379,0.42812198400497437,0.25,1.6,0.5
34.79,TRACK,0.2321554273366928,0.22978469729423523,0.40721243619918823,0.25,0.25,0.5,1.6040903329849243,0.09978752583265305,0.4312661290168762,1.6,0.1,0.5,1.5966905355453491,1.5878413915634155,0.4547727108001709,1.6,1.6,0.5,0.24285441637039185,1.635758399963379,0.42812198400497437,0.25,1.6,0.5
34.81,TRACK,0.2321554273366928,0.22978469729423523,0.40721243619918823,0.25,0.25,0.5,1.6040903329849243,0.09978752583265305,0.4312661290168762,1.6,0.1,0.5,1.5966905355453491,1.5878413915634155,0.4547727108001709,1.6,1.6,0.5,0.24317438900470734,1.6359658241271973,0.4298189878463745,0.25,1.6,0.5
34.83,TRACK,0.2321554273366928,0.22978469729423523,0.40721243619918823,0.25,0.25,0.5,1.6040903329849243,0.09978752583265305,0.4312661290168762,1.6,0.1,0.5,1.5966905355453491,1.5878413915634155,0.4547727108001709,1.6,1.6,0.5,0.24317438900470734,1.6359658241271973,0.4298189878463745,0.25,1.6,0.5
34.85,TRACK,0.2321554273366928,0.22978469729423523,0.40721243619918823,0.25,0.25,0.5,1.6100714206695557,0.09429814666509628,0.4388122260570526,1.6,0.1,0.5,1.6010897159576416,1.58524489402771,0.45383307337760925,1.6,1.6,0.5,0.24317438900470734,1.6359658241271973,0.4298189878463745,0.25,1.6,0.5
34.87,TRACK,0.23444806039333344,0.2255086898803711,0.406353622674942,0.25,0.25,0.5,1.6100714206695557,0.09429814666509628,0.4388122260570526,1.6,0.1,0.5,1.6010897159576416,1.58524489402771,0.45383307337760925,1.6,1.6,0.5,0.24317438900470734,1.6359658241271973,0.4298189878463745,0.25,1.6,0.5
34.89,TRACK,0.23444806039333344,0.2255086898803711,0.406353622674942,0.25,0.25,0.5,1.6100714206695557,0.09429814666509628,0.4388122260570526,1.6,0.1,0.5,1.6010897159576416,1.58524489402771,0.45383307337760925,1.6,1.6,0.5,0.24317438900470734,1.6359658241271973,0.4298189878463745,0.25,1.6,0.5
34.91,TRACK,0.23444806039333344,0.2255086898803711,0.406353622674942,0.25,0.25,0.5,1.6100714206695557,0.09429814666509628,0.4388122260570526,1.6,0.1,0.5,1.6010897159576416,1.58524489402771,0.45383307337760925,1.6,1.6,0.5,0.24531543254852295,1.6346393823623657,0.4322117269039154,0.25,1.6,0.5
34.93,TRACK,0.23444806039333344,0.2255086898803711,0.406353622674942,0.25,0.25,0.5,1.6100714206695557,0.09429814666509628,0.4388122260570526,1.6,0.1,0.5,1.6010897159576416,1.58524489402771,0.45383307337760925,1.6,1.6,0.5,0.24531543254852295,1.6346393823623657,0.4322117269039154,0.25,1.6,0.5
34.95,TRACK,0.23444806039333344,0.2255086898803711,0.406353622674942,0.25,0.25,0.5,1.6143853664398193,0.08951409161090851,0.44166940450668335,1.6,0.1,0.5,1.6008641719818115,1.5887627601623535,0.4537188708782196,1.6,1.6,0.5,0.24531543254852295,1.6346393823623657,0.4322117269039154,0.25,1.6,0.5
34.97,TRACK,0.23602959513664246,0.22386978566646576,0.40405720472335815,0.25,0.25,0.5,1.6143853664398193,0.08951409161090851,0.44166940450668335,1.6,0.1,0.5,1.6008641719818115,1.5887627601623535,0.4537188708782196,1.6,1.6,0.5,0.24531543254852295,1.6346393823623657,0.4322117269039154,0.25,1.6,0.5
34.99,TRACK,0.23602959513664246,0.22386978566646576,0.40405720472335815,0.25,0.25,0.5,1.6143853664398193,0.08951409161090851,0.44166940450668335,1.6,0.1,0.5,1.6008641719818115,1.5887627601623535,0.4537188708782196,1.6,1.6,0.5,0.24531543254852295,1.6346393823623657,0.4322117269039154,0.25,1.6,0.5
35.01,TRACK,0.23602959513664246,0.22386978566646576,0.40405720472335815,0.25,0.25,0.5,1.6143853664398193,0.08951409161090851,0.44166940450668335,1.6,0.1,0.5,1.6008641719818115,1.5887627601623535,0.4537188708782196,1.6,1.6,0.5,0.247818723320961,1.6378920078277588,0.4340931475162506,0.25,1.6,0.5
35.03,LAND,0.23602959513664246,0.22386978566646576,0.40405720472335815,0.25,0.25,0.5,1.6143853664398193,0.08951409161090851,0.44166940450668335,1.6,0.1,0.5,1.6008641719818115,1.5887627601623535,0.4537188708782196,1.6,1.6,0.5,0.247818723320961,1.6378920078277588,0.4340931475162506,0.25,1.6,0.5
35.05,LAND,0.23602959513664246,0.22386978566646576,0.40405720472335815,0.25,0.25,0.5,1.6150987148284912,0.08953557163476944,0.4358484745025635,1.6,0.1,0.5,1.6028084754943848,1.58784818649292,0.45412901043891907,1.6,1.6,0.5,0.247818723320961,1.6378920078277588,0.4340931475162506,0.25,1.6,0.5
35.07,LAND,0.23324622213840485,0.22606012225151062,0.3992648720741272,0.25,0.25,0.5,1.6150987148284912,0.08953557163476944,0.4358484745025635,1.6,0.1,0.5,1.6028084754943848,1.58784818649292,0.45412901043891907,1.6,1.6,0.5,0.247818723320961,1.6378920078277588,0.4340931475162506,0.25,1.6,0.5
35.09,LAND,0.23324622213840485,0.22606012225151062,0.3992648720741272,0.25,0.25,0.5,1.6150987148284912,0.08953557163476944,0.4358484745025635,1.6,0.1,0.5,1.6028084754943848,1.58784818649292,0.45412901043891907,1.6,1.6,0.5,0.247818723320961,1.6378920078277588,0.4340931475162506,0.25,1.6,0.5
35.11,LAND,0.23324622213840485,0.22606012225151062,0.3992648720741272,0.25,0.25,0.5,1.6150987148284912,0.08953557163476944,0.4358484745025635,1.6,0.1,0.5,1.6028084754943848,1.58784818649292,0.45412901043891907,1.6,1.6,0.5,0.2513357996940613,1.6397407054901123,0.4313676655292511,0.25,1.6,0.5
35.13,LAND,0.23324622213840485,0.22606012225151062,0.3992648720741272,0.25,0.25,0.5,1.6150987148284912,0.08953557163476944,0.4358484745025635,1.6,0.1,0.5,1.6013963222503662,1.587738037109375,0.455101877450943,1.6,1.6,0.5,0.2513357996940613,1.6397407054901123,0.4313676655292511,0.25,1.6,0.5
35.15,LAND,0.23324622213840485,0.22606012225151062,0.3992648720741272,0.25,0.25,0.5,1.6154037714004517,0.08926399052143097,0.43408477306365967,1.6,0.1,0.5,1.6013963222503662,1.587738037109375,0.455101877450943,1.6,1.6,0.5,0.2513357996940613,1.6397407054901123,0.4313676655292511,0.25,1.6,0.5
35.17,LAND,0.23303204774856567,0.22351063787937164,0.3962705731391907,0.25,0.25,0.5,1.6154037714004517,0.08926399052143097,0.43408477306365967,1.6,0.1,0.5,1.6013963222503662,1.587738037109375,0.455101877450943,1.6,1.6,0.5,0.2513357996940613,1.6397407054901123,0.4313676655292511,0.25,1.6,0.5
35.19,LAND,0.23303204774856567,0.22351063787937164,0.3962705731391907,0.25,0.25,0.5,1.6154037714004517,0.08926399052143097,0.43408477306365967,1.6,0.1,0.5,1.6013963222503662,1.587738037109375,0.455101877450943,1.6,1.6,0.5,0.2513357996940613,1.6397407054901123,0.4313676655292511,0.25,1.6,0.5
35.21,LAND,0.23303204774856567,0.22351063787937164,0.3962705731391907,0.25,0.25,0.5,1.6154037714004517,0.08926399052143097,0.43408477306365967,1.6,0.1,0.5,1.6013963222503662,1.587738037109375,0.455101877450943,1.6,1.6,0.5,0.25328391790390015,1.6412973403930664,0.4249913692474365,0.25,1.6,0.5
35.23,LAND,0.23303204774856567,0.22351063787937164,0.3962705731391907,0.25,0.25,0.5,1.6154037714004517,0.08926399052143097,0.43408477306365967,1.6,0.1,0.5,1.6013963222503662,1.587738037109375,0.455101877450943,1.6,1.6,0.5,0.25328391790390015,1.6412973403930664,0.4249913692474365,0.25,1.6,0.5
35.25,LAND,0.23303204774856567,0.22351063787937164,0.3962705731391907,0.25,0.25,0.5,1.6210230588912964,0.0874246284365654,0.4283447563648224,1.6,0.1,0.5,1.6021137237548828,1.5859229564666748,0.45015114545822144,1.6,1.6,0.5,0.25328391790390015,1.6412973403930664,0.4249913692474365,0.25,1.6,0.5
35.27,LAND,0.23212529718875885,0.22269704937934875,0.3830907344818115,0.25,0.25,0.5,1.6210230588912964,0.0874246284365654,0.4283447563648224,1.6,0.1,0.5,1.6021137237548828,1.5859229564666748,0.45015114545822144,1.6,1.6,0.5,0.25328391790390015,1.6412973403930664,0.4249913692474365,0.25,1.6,0.5
35.29,LAND,0.23212529718875885,0.22269704937934875,0.3830907344818115,0.25,0.25,0.5,1.6210230588912964,0.0874246284365654,0.4283447563648224,1.6,0.1,0.5,1.6021137237548828,1.5859229564666748,0.45015114545822144,1.6,1.6,0.5,0.25328391790390015,1.6412973403930664,0.4249913692474365,0.25,1.6,0.5
35.31,LAND,0.23212529718875885,0.22269704937934875,0.3830907344818115,0.25,0.25,0.5,1.6210230588912964,0.0874246284365654,0.4283447563648224,1.6,0.1,0.5,1.6021137237548828,1.5859229564666748,0.45015114545822144,1.6,1.6,0.5,0.25389236211776733,1.643544316291809,0.4083815813064575,0.25,1.6,0.5
35.33,LAND,0.23212529718875885,0.22269704937934875,0.3830907344818115,0.25,0.25,0.5,1.6210230588912964,0.0874246284365654,0.4283447563648224,1.6,0.1,0.5,1.6022003889083862,1.5862629413604736,0.4339793026447296,1.6,1.6,0.5,0.25389236211776733,1.643544316291809,0.4083815813064575,0.25,1.6,0.5
35.35,LAND,0.23212529718875885,0.22269704937934875,0.3830907344818115,0.25,0.25,0.5,1.624293327331543,0.08669895678758621,0.41119274497032166,1.6,0.1,0.5,1.6022003889083862,1.5862629413604736,0.4339793026447296,1.6,1.6,0.5,0.25389236211776733,1.643544316291809,0.4083815813064575,0.25,1.6,0.5
35.37,LAND,0.23011501133441925,0.2221873700618744,0.3573707640171051,0.25,0.25,0.5,1.624293327331543,0.08669895678758621,0.41119274497032166,1.6,0.1,0.5,1.6022003889083862,1.5862629413604736,0.4339793026447296,1.6,1.6,0.5,0.25389236211776733,1.643544316291809,0.4083815813064575,0.25,1.6,0.5
35.39,LAND,0.23011501133441925,0.2221873700618744,0.3573707640171051,0.25,0.25,0.5,1.624293327331543,0.08669895678758621,0.41119274497032166,1.6,0.1,0.5,1.6022003889083862,1.5862629413604736,0.4339793026447296,1.6,1.6,0.5,0.25389236211776733,1.643544316291809,0.4083815813064575,0.25,1.6,0.5
