timestamp_sec,flight_state,cf1_act_x,cf1_act_y,cf1_act_z,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_act_x,cf2_act_y,cf2_act_z,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_act_x,cf3_act_y,cf3_act_z,cf3_targ_x,cf3_targ_y,cf3_targ_z,cf4_act_x,cf4_act_y,cf4_act_z,cf4_targ_x,cf4_targ_y,cf4_targ_z
17.468,TRACK,1.4372048377990723,1.347109079360962,0.4069036543369293,1.453714382288,1.368793520150962,0.5,2.128235101699829,1.3075075149536133,0.4491536319255829,2.1201498281171585,1.323558556722752,0.5,1.9873785972595215,1.9189913272857666,0.4535283148288727,2.001877180691561,1.8928484254254223,0.5,1.4755854606628418,1.8917474746704102,0.43397852778434753,1.451047611016961,1.900909387365167,0.5
17.488,TRACK,1.4372048377990723,1.347109079360962,0.4069036543369293,1.4539255711922645,1.3694997734009784,0.5,2.128235101699829,1.3075075149536133,0.4491536319255829,2.120031770847703,1.3245654653120664,0.5,1.9873785972595215,1.9189913272857666,0.4535283148288727,2.001931379003167,1.8931418464102148,0.5,1.4755854606628418,1.8917474746704102,0.43397852778434753,1.4512668722075426,1.9011825385448013,0.5
17.508,TRACK,1.4390220642089844,1.3570098876953125,0.40525946021080017,1.4541357114605786,1.3702015000399195,0.5,2.128235101699829,1.3075075149536133,0.4491536319255829,2.1199138289343478,1.3255652526162698,0.5,1.9873785972595215,1.9189913272857666,0.4535283148288727,2.001985472754638,1.8934347416566908,0.5,1.4779748916625977,1.8949573040008545,0.4314890205860138,1.4514850627017766,1.90145520795744,0.5
17.528,TRACK,1.4390220642089844,1.3570098876953125,0.40525946021080017,1.4543448090718554,1.3708987366314225,0.5,2.12868070602417,1.3156204223632812,0.45043060183525085,2.1197960024182865,1.3265579844171822,0.5,1.988494634628296,1.917513132095337,0.45820626616477966,2.002039462122487,1.893727112128301,0.5,1.4779748916625977,1.8949573040008545,0.4314890205860138,1.451702188515674,1.9017273964381571,0.5
17.548,TRACK,1.4390220642089844,1.3570098876953125,0.40525946021080017,1.4545528699635129,1.3715915193626949,0.5,2.12868070602417,1.3156204223632812,0.45043060183525085,2.1196782913385883,1.3275437257096316,0.5,1.988494634628296,1.917513132095337,0.45820626616477966,2.002093347279609,1.8940189587900877,0.5,1.4779748916625977,1.8949573040008545,0.4314890205860138,1.4519182556238308,1.90199910482192,0.5
17.568,TRACK,1.4390220642089844,1.3570098876953125,0.40525946021080017,1.4547599000318296,1.3722798840493478,0.5,2.12868070602417,1.3156204223632812,0.45043060183525085,2.1195606957322184,1.3285225407129793,0.5,1.988494634628296,1.917513132095337,0.45820626616477966,2.0021471283954253,1.8943102826084877,0.5,1.4779748916625977,1.8949573040008545,0.4314890205860138,1.4521332699597853,1.9022703339435834,0.5
17.588,TRACK,1.4390220642089844,1.3570098876953125,0.40525946021080017,1.454965905132294,1.372963866140152,0.5,2.12868070602417,1.3156204223632812,0.45043060183525085,2.1194432156340586,1.3294944928824686,0.5,1.988494634628296,1.917513132095337,0.45820626616477966,2.0022008056360208,1.8946010845511405,0.5,1.4779748916625977,1.8949573040008545,0.4314890205860138,1.4523472374163755,1.9025410846378765,0.5
17.608,TRACK,1.4427087306976318,1.3674728870391846,0.4056568145751953,1.455170891079953,1.3736435007217196,0.5,2.12868070602417,1.3156204223632812,0.45043060183525085,2.1193258510769324,1.3304596449204005,0.5,1.988494634628296,1.917513132095337,0.45820626616477966,2.0022543791642815,1.8948913655867017,0.5,1.4799532890319824,1.899030089378357,0.43071848154067993,1.4525601638460923,1.9028113577393875,0.5
17.628,TRACK,1.4427087306976318,1.3674728870391846,0.4056568145751953,1.4553748636497552,1.3743188225231124,0.5,2.1296780109405518,1.323775291442871,0.45167890191078186,2.11920860209163,1.3314180587871316,0.5,1.9909335374832153,1.918217420578003,0.4618798494338989,2.002307849140028,1.89518112668466,0.5,1.4799532890319824,1.899030089378357,0.43071848154067993,1.4527720550614294,1.9030811540825419,0.5
17.648,TRACK,1.4427087306976318,1.3674728870391846,0.4056568145751953,1.4555778285768934,1.3749898659203772,0.5,2.1296780109405518,1.323775291442871,0.45167890191078186,2.1190914687069333,1.3323697957118976,0.5,1.9909335374832153,1.918217420578003,0.4618798494338989,2.0023612157201485,1.8954703688151644,0.5,1.4799532890319824,1.899030089378357,0.43071848154067993,1.4529829168352322,1.9033504745015781,0.5
17.668,TRACK,1.4427087306976318,1.3674728870391846,0.4056568145751953,1.455779791557142,1.3756566649410111,0.5,2.1296780109405518,1.323775291442871,0.45167890191078186,2.1189744509496466,1.3333149162034628,0.5,1.9909335374832153,1.918217420578003,0.4618798494338989,2.0024144790587224,1.895759092948854,0.5,1.4799532890319824,1.899030089378357,0.43071848154067993,1.4531927549010424,1.9036193198305194,0.5
17.688,TRACK,1.4427087306976318,1.3674728870391846,0.4056568145751953,1.4559807582471926,1.3763192532683557,0.5,2.1296780109405518,1.323775291442871,0.45167890191078186,2.11885754884462,1.334253480060595,0.5,1.9909335374832153,1.918217420578003,0.4618798494338989,2.002467639307146,1.8960473000566982,0.5,1.4799532890319824,1.899030089378357,0.43071848154067993,1.453401574953439,1.9038876909031417,0.5
17.708,TRACK,1.447431206703186,1.374308705329895,0.40852120518684387,1.4561807342649862,1.376977664245924,0.5,2.1296780109405518,1.323775291442871,0.45167890191078186,2.118740762414781,1.3351855463823707,0.5,1.9909335374832153,1.918217420578003,0.4618798494338989,2.0025206966142517,1.896334991109841,0.5,1.4817969799041748,1.9048271179199219,0.4331851303577423,1.4536093826483787,1.9041555885529409,0.5
17.728,TRACK,1.447431206703186,1.374308705329895,0.40852120518684387,1.4563797251900412,1.3776319308816594,0.5,2.129610300064087,1.3330543041229248,0.45269930362701416,2.118624091681159,1.3361111735783089,0.5,1.9916523694992065,1.9194505214691162,0.46114489436149597,2.002573651126422,1.8966221670794539,0.5,1.4817969799041748,1.9048271179199219,0.4331851303577423,1.45381618360353,1.9044230136130962,0.5
17.748,TRACK,1.447431206703186,1.374308705329895,0.40852120518684387,1.4565777365637815,1.3782820858521292,0.5,2.129610300064087,1.3330543041229248,0.45269930362701416,2.1185075366629182,1.3370304193783367,0.5,1.9916523694992065,1.9194505214691162,0.46114489436149597,2.0026265029877006,1.896908828936595,0.5,1.4817969799041748,1.9048271179199219,0.4331851303577423,1.4540219833986059,1.9046899669164319,0.5
17.768,TRACK,1.447431206703186,1.374308705329895,0.40852120518684387,1.4567747738898582,1.3789281615066529,0.5,2.129610300064087,1.3330543041229248,0.45269930362701416,2.118391097377382,1.3379433408425905,0.5,1.9916523694992065,1.9194505214691162,0.46114489436149597,2.0026792523399,1.8971949776520758,0.5,1.4817969799041748,1.9048271179199219,0.4331851303577423,1.454226787575694,1.9049564492953788,0.5
17.788,TRACK,1.447431206703186,1.374308705329895,0.40852120518684387,1.4569708426344705,1.3795701898713673,0.5,2.129610300064087,1.3330543041229248,0.45269930362701416,2.1182747738400605,1.3388499943710512,0.5,1.9916523694992065,1.9194505214691162,0.46114489436149597,2.0027318993227023,1.8974806141963332,0.5,1.4817969799041748,1.9048271179199219,0.4331851303577423,1.4544306016395812,1.9052224615819329,0.5
17.808,TRACK,1.4513742923736572,1.3789771795272827,0.41239121556282043,1.4571659482266823,1.3802082026532287,0.5,2.129610300064087,1.3330543041229248,0.45269930362701416,2.1181585660646802,1.3397504357130203,0.5,1.9916523694992065,1.9194505214691162,0.46114489436149597,2.002784444073758,1.8977657395393093,0.5,1.4800406694412231,1.9106475114822388,0.4348973333835602,1.4546334310580769,1.9054880046076137,0.5
17.828,TRACK,1.4513742923736572,1.3789771795272827,0.41239121556282043,1.4573600960587374,1.3808422312439557,0.5,2.128256320953369,1.3424923419952393,0.45399799942970276,2.1180424740632096,1.3406447199764346,0.5,1.9933832883834839,1.9227309226989746,0.4602327048778534,2.0028368867287805,1.8980503546503362,0.5,1.4800406694412231,1.9106475114822388,0.4348973333835602,1.454835281262332,1.905753079203422,0.5
17.848,TRACK,1.4513742923736572,1.3789771795272827,0.41239121556282043,1.4575532914863707,1.3814723067239094,0.5,2.128256320953369,1.3424923419952393,0.45399799942970276,2.117926497845886,1.3415329016370268,0.5,1.9933832883834839,1.9227309226989746,0.4602327048778534,2.0028892274216354,1.8983344604980286,0.5,1.4800406694412231,1.9106475114822388,0.4348973333835602,1.4550361576471547,1.9060176861997975,0.5
17.868,TRACK,1.4513742923736572,1.3789771795272827,0.41239121556282043,1.4577455398291164,1.3820984598659172,0.5,2.128256320953369,1.3424923419952393,0.45399799942970276,2.1178106374212424,1.34241503454733,0.5,1.9933832883834839,1.9227309226989746,0.4602327048778534,2.0029414662844274,1.8986180580501806,0.5,1.4800406694412231,1.9106475114822388,0.4348973333835602,1.4552360655713235,1.9062818264265746,0.5
17.888,TRACK,1.4513742923736572,1.3789771795272827,0.41239121556282043,1.4579368463706137,1.3827207211390378,0.5,2.128256320953369,1.3424923419952393,0.45399799942970276,2.1176948927961314,1.3432911719455323,0.5,1.9933832883834839,1.9227309226989746,0.4602327048778534,2.002993603447582,1.898901148273669,0.5,1.4800406694412231,1.9106475114822388,0.4348973333835602,1.455435010357896,1.9065455007129406,0.5
17.908,TRACK,1.454054355621338,1.382284164428711,0.4166738986968994,1.45812721635891,1.3833391207122698,0.5,2.128256320953369,1.3424923419952393,0.45399799942970276,2.117579263975751,1.3441613664641814,0.5,1.9933832883834839,1.9227309226989746,0.4602327048778534,2.003045639039925,1.8991837321343616,0.5,1.4791934490203857,1.9165540933609009,0.43509364128112793,1.4556329972945146,1.9068087098873916,0.5
17.928,TRACK,1.454054355621338,1.382284164428711,0.4166738986968994,1.4583166550067603,1.3839536884582053,0.5,2.123206615447998,1.3469752073287964,0.45206719636917114,2.1174637509636707,1.345025670138744,0.5,1.9947787523269653,1.9206318855285645,0.45508700609207153,2.0030975731887555,1.8994658105970312,0.5,1.4791934490203857,1.9165540933609009,0.43509364128112793,1.4558300316337094,1.9070714547776897,0.5
17.948,TRACK,1.454054355621338,1.382284164428711,0.4166738986968994,1.4585051674919243,1.3845644539566282,0.5,2.123206615447998,1.3469752073287964,0.45206719636917114,2.117348353761853,1.345884134416021,0.5,1.9947787523269653,1.9206318855285645,0.45508700609207153,2.0031494060199204,1.8997473846252737,0.5,1.4791934490203857,1.9165540933609009,0.43509364128112793,1.4560261185931973,1.9073337362108214,0.5
17.968,TRACK,1.454054355621338,1.382284164428711,0.4166738986968994,1.4586927589574608,1.3851714464980602,0.5,2.123206615447998,1.3469752073287964,0.45206719636917114,2.117233072370678,1.3467368101624209,0.5,1.9947787523269653,1.9206318855285645,0.45508700609207153,2.0032011376578813,1.9000284551814308,0.5,1.4791934490203857,1.9165540933609009,0.43509364128112793,1.4562212633561777,1.9075955550129549,0.5
17.988,TRACK,1.454054355621338,1.382284164428711,0.4166738986968994,1.4588794345120184,1.3857746950872538,0.5,2.123206615447998,1.3469752073287964,0.45206719636917114,2.1171179067889665,1.3475837476720964,0.5,1.9947787523269653,1.9206318855285645,0.45508700609207153,2.0032527682257797,1.9003090232265183,0.5,1.4791934490203857,1.9165540933609009,0.43509364128112793,1.4564154710716257,1.9078569120093984,0.5
18.008,TRACK,1.4575501680374146,1.3821110725402832,0.4191342890262604,1.4590651992301253,1.3863742284466334,0.5,2.123206615447998,1.3469752073287964,0.45206719636917114,2.1170028570140023,1.3484249966749433,0.5,1.9947787523269653,1.9206318855285645,0.45508700609207153,2.0033042978455002,1.900589089720157,0.5,1.4780120849609375,1.9215800762176514,0.4359458386898041,1.456608746854581,1.9081178080245609,0.5
18.028,TRACK,1.4575501680374146,1.3821110725402832,0.4191342890262604,1.4592500581524732,1.3869700750196885,0.5,2.1191599369049072,1.3513703346252441,0.45116642117500305,2.1168879230415536,1.3492606063444672,0.5,1.996269941329956,1.9185948371887207,0.4483068287372589,2.003355726637729,1.9008686556205088,0.5,1.4780120849609375,1.9215800762176514,0.4359458386898041,1.4568010957864341,1.9083782438819106,0.5
18.048,TRACK,1.4575501680374146,1.3821110725402832,0.4191342890262604,1.4594340162862018,1.387562262974314,0.5,2.1191599369049072,1.3513703346252441,0.45116642117500305,2.1167731048658953,1.3500906253055187,0.5,1.996269941329956,1.9185948371887207,0.4483068287372589,2.003407054722012,1.9011477218842159,0.5,1.4780120849609375,1.9215800762176514,0.4359458386898041,1.4569925229152096,1.9086382204039367,0.5
18.068,TRACK,1.4575501680374146,1.3821110725402832,0.4191342890262604,1.459617078605178,1.3881508202061048,0.5,2.1191599369049072,1.3513703346252441,0.45116642117500305,2.1166584024798287,1.3509151016419003,0.5,1.996269941329956,1.9185948371887207,0.4483068287372589,2.0034582822168066,1.9014262894663436,0.5,1.4780120849609375,1.9215800762176514,0.4359458386898041,1.4571830332558457,1.9088977384121115,0.5
18.088,TRACK,1.4575501680374146,1.3821110725402832,0.4191342890262604,1.4597992500502734,1.388735774341601,0.5,2.1191599369049072,1.3513703346252441,0.45116642117500305,2.1165438158747034,1.3517340829038471,0.5,1.996269941329956,1.9185948371887207,0.4483068287372589,2.0035094092395362,1.9017043593203269,0.5,1.4780120849609375,1.9215800762176514,0.4359458386898041,1.4573726317904712,1.9091567987268525,0.5
18.108,TRACK,1.4607999324798584,1.3810323476791382,0.4187234342098236,1.4599805355296391,1.3893171527414871,0.5,2.1191599369049072,1.3513703346252441,0.45116642117500305,2.1164293450404355,1.3525476161153835,0.5,1.996269941329956,1.9185948371887207,0.4483068287372589,2.003560435906638,1.901981932397919,0.5,1.477424144744873,1.9245887994766235,0.4374620318412781,1.4575613234686788,1.9094154021674863,0.5
18.128,TRACK,1.4607999324798584,1.3810323476791382,0.4187234342098236,1.460160939918977,1.3898949825037465,0.5,2.1170902252197266,1.3553560972213745,0.451519638299942,2.1163149899655296,1.35335574778156,0.5,2.0022618770599365,1.915164828300476,0.44384509325027466,2.0036113623336105,1.9022590096491447,0.5,1.477424144744873,1.9245887994766235,0.4374620318412781,1.4577491132077964,1.9096735495522137,0.5
18.148,TRACK,1.4607999324798584,1.3810323476791382,0.4187234342098236,1.46034046806181,1.3904692904667684,0.5,2.1170902252197266,1.3553560972213745,0.451519638299942,2.116200750637095,1.3541585238955693,0.5,2.0022618770599365,1.915164828300476,0.44384509325027466,2.003662188635057,1.902535592022255,0.5,1.477424144744873,1.9245887994766235,0.4374620318412781,1.4579360058931539,1.909931241698075,0.5
18.168,TRACK,1.4607999324798584,1.3810323476791382,0.4187234342098236,1.4605191247697473,1.391040103212412,0.5,2.1170902252197266,1.3553560972213745,0.451519638299942,2.1160866270408665,1.3549559899457462,0.5,2.0022618770599365,1.915164828300476,0.44384509325027466,2.0037129149247317,1.9028116804636848,0.5,1.477424144744873,1.9245887994766235,0.4374620318412781,1.4581220063783475,1.9101884794209167,0.5
18.188,TRACK,1.4607999324798584,1.3810323476791382,0.4187234342098236,1.4606969148227493,1.391607447069028,0.5,2.1170902252197266,1.3553560972213745,0.451519638299942,2.1159726191612234,1.3557481909224538,0.5,2.0022618770599365,1.915164828300476,0.44384509325027466,2.003763541315578,1.903087275918014,0.5,1.477424144744873,1.9245887994766235,0.4374620318412781,1.4583071194855026,1.9104452635353604,0.5
18.208,TRACK,1.4637993574142456,1.3790383338928223,0.41770368814468384,1.4608738429693873,1.3921713481144355,0.5,2.1170902252197266,1.3553560972213745,0.451519638299942,2.1158587269812057,1.3565351713248561,0.5,2.0022618770599365,1.915164828300476,0.44384509325027466,2.0038140679197687,1.9033623793279293,0.5,1.477437138557434,1.9259870052337646,0.4390674829483032,1.4584913500055319,1.9107015948547703,0.5
18.228,TRACK,1.4637993574142456,1.3790383338928223,0.41770368814468384,1.4610499139271034,1.3927318321788589,0.5,2.116750717163086,1.359668493270874,0.4524589776992798,2.1157449504825325,1.3573169751675815,0.5,2.005307197570801,1.9134900569915771,0.4457537531852722,2.003864494848744,1.9036369916341893,0.5,1.477437138557434,1.9259870052337646,0.4390674829483032,1.4586747026983904,1.910957474191224,0.5
18.248,TRACK,1.4637993574142456,1.3790383338928223,0.41770368814468384,1.4612251323824657,1.3932889248478217,0.5,2.116750717163086,1.359668493270874,0.4524589776992798,2.1156312896456195,1.3580936459872777,0.5,2.005307197570801,1.9134900569915771,0.4457537531852722,2.0039148222132463,1.9039111137755922,0.5,1.477437138557434,1.9259870052337646,0.4390674829483032,1.4588571822933303,1.9112129023554834,0.5
18.268,TRACK,1.4637993574142456,1.3790383338928223,0.41770368814468384,1.4613995029914217,1.393842651465002,0.5,2.116750717163086,1.359668493270874,0.4524589776992798,2.1155177444495967,1.35886522684906,0.5,2.005307197570801,1.9134900569915771,0.4457537531852722,2.0039650501233557,1.9041847466889439,0.5,1.477437138557434,1.9259870052337646,0.4390674829483032,1.45903879348915,1.9114678801569662,0.5
18.288,TRACK,1.4637993574142456,1.3790383338928223,0.41770368814468384,1.4615730303795493,1.3943930371350466,0.5,2.116750717163086,1.359668493270874,0.4524589776992798,2.115404314872324,1.3596317603528565,0.5,2.005307197570801,1.9134900569915771,0.4457537531852722,2.0040151786885225,1.9044578913090293,0.5,1.477437138557434,1.9259870052337646,0.4390674829483032,1.4592195409544417,1.9117224084037197,0.5
18.308,TRACK,1.4695041179656982,1.3828001022338867,0.41620710492134094,1.461745719142304,1.3949401067263463,0.5,2.116750717163086,1.359668493270874,0.4524589776992798,2.115291000890409,1.3603932886396513,0.5,2.005307197570801,1.9134900569915771,0.4457537531852722,2.004065208017598,1.9047305485685853,0.5,1.477204442024231,1.9264233112335205,0.44092270731925964,1.4593994293278372,1.911976487902395,0.5
